player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Timm Klose,SUI,32,90.0,0,0,0,0,0,0,0,0,51.0,1.0,2,2.0,0.0,0.0,0.0,0.0,0.0,34.0,42.0,81.0,3.0,22.0,0.0,0.0,0.0,617.0,175.0,11.0,15.0,73.3,20.0,20.0,100.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,3.0,4.0,0.0,14.0,33.0,18.0,0.0,0.0,51.0,0.0,0.0,0.0,113.0,29.0,0.0,0.0,0.0,0.0,30.0,0.0,0,0,1,0,0.0,0.0,0,4.0,5.0,4.0,55.6,False,Norwich City,Chelsea,36,2019-2020,CB,None,None,None,2019,1.0,Chelsea_Norwich_City,Chelsea_Norwich_City_2019,Chelsea,Norwich City,2019,36,Chelsea,2.5,0.1,Norwich City,1.0,0.0,2020-07-14,Jonathan Moss,Stamford Bridge,Tue,20:15,0,387,Chelsea,Norwich City,Chelsea,Norwich City,Chelsea_Norwich_City,Chelsea_Norwich City_2019,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,42.0,81.0,3.0,22.0,0.0,0.0,0.0,617.0,175.0,11.0,15.0,73.3,20.0,20.0,100.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,3.0,4.0,0.0,14.0,33.0,18.0,0.0,0.0,51.0,0.0,0.0,0.0,113.0,29.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,55.6,1.0,2.5,0.1,1.0,0.0,387.0
Ben Godfrey,ENG,22,90.0,0,0,0,0,0,0,0,0,56.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,50.0,84.0,1.0,30.0,1.0,1.0,1.0,786.0,227.0,12.0,15.0,80.0,26.0,27.0,96.3,3.0,7.0,42.9,0.0,0.0,2.0,0.0,0.0,48.0,2.0,1.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,12.0,33.0,24.0,0.0,0.0,56.0,100.0,0.0,0.0,176.0,107.0,0.0,0.0,0.0,0.0,41.0,0.0,0,0,1,0,0.0,0.0,0,0.0,2.0,2.0,50.0,False,Norwich City,Chelsea,36,2019-2020,CB,None,None,None,2019,1.0,Chelsea_Norwich_City,Chelsea_Norwich_City_2019,Chelsea,Norwich City,2019,36,Chelsea,2.5,0.1,Norwich City,1.0,0.0,2020-07-14,Jonathan Moss,Stamford Bridge,Tue,20:15,0,387,Chelsea,Norwich City,Chelsea,Norwich City,Chelsea_Norwich_City,Chelsea_Norwich City_2019,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,50.0,84.0,1.0,30.0,1.0,1.0,1.0,786.0,227.0,12.0,15.0,80.0,26.0,27.0,96.3,3.0,7.0,42.9,0.0,0.0,2.0,0.0,0.0,48.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,12.0,33.0,24.0,0.0,0.0,56.0,100.0,0.0,0.0,176.0,107.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,1.0,2.5,0.1,1.0,0.0,387.0
Max Aarons,ENG,20,90.0,0,0,0,0,0,0,0,0,50.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,31.0,41.0,75.6,2.0,27.0,0.0,2.0,1.0,463.0,121.0,18.0,19.0,94.7,12.0,14.0,85.7,1.0,7.0,14.3,0.0,0.0,1.0,0.0,0.0,33.0,8.0,2.0,0.0,0.0,2,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,5.0,34.0,13.0,3.0,0.0,50.0,50.0,1.0,50.0,124.0,82.0,0.0,0.0,0.0,0.0,27.0,1.0,0,1,1,0,0.0,0.0,0,4.0,0.0,2.0,0.0,False,Norwich City,Chelsea,36,2019-2020,RB,None,None,None,2019,1.0,Chelsea_Norwich_City,Chelsea_Norwich_City_2019,Chelsea,Norwich City,2019,36,Chelsea,2.5,0.1,Norwich City,1.0,0.0,2020-07-14,Jonathan Moss,Stamford Bridge,Tue,20:15,0,387,Chelsea,Norwich City,Chelsea,Norwich City,Chelsea_Norwich_City,Chelsea_Norwich City_2019,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,41.0,75.6,2.0,27.0,0.0,2.0,1.0,463.0,121.0,18.0,19.0,94.7,12.0,14.0,85.7,1.0,7.0,14.3,0.0,0.0,1.0,0.0,0.0,33.0,8.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,5.0,34.0,13.0,3.0,0.0,50.0,50.0,1.0,50.0,124.0,82.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,2.5,0.1,1.0,0.0,387.0
Tim Krul,NED,32,90.0,0,0,0,0,0,0,0,0,56.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,52.0,69.2,0.0,25.0,0.0,0.0,0.0,1015.0,729.0,7.0,8.0,87.5,14.0,14.0,100.0,15.0,29.0,51.7,0.0,0.0,0.0,0.0,0.0,33.0,18.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,56.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,117.0,47.0,0.0,0.0,0.0,0.0,25.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,False,Norwich City,Chelsea,36,2019-2020,GK,None,None,None,2019,1.0,Chelsea_Norwich_City,Chelsea_Norwich_City_2019,Chelsea,Norwich City,2019,36,Chelsea,2.5,0.1,Norwich City,1.0,0.0,2020-07-14,Jonathan Moss,Stamford Bridge,Tue,20:15,0,387,Chelsea,Norwich City,Chelsea,Norwich City,Chelsea_Norwich_City,Chelsea_Norwich City_2019,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,52.0,69.2,0.0,25.0,0.0,0.0,0.0,1015.0,729.0,7.0,8.0,87.5,14.0,14.0,100.0,15.0,29.0,51.7,0.0,0.0,0.0,0.0,0.0,33.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,56.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,117.0,47.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.5,0.1,1.0,0.0,387.0
Kai Havertz,GER,22,69.0,0,0,0,0,2,1,0,0,37.0,1.0,0,2.0,0.3,0.3,0.0,1.0,0.0,22.0,26.0,84.6,1.0,25.0,3.0,3.0,2.0,220.0,31.0,14.0,15.0,93.3,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,23.0,4.0,37.0,66.7,1.0,33.3,132.0,64.0,2.0,1.0,5.0,2.0,31.0,11.0,0,1,2,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,Chelsea,Norwich City,9,2021-2022,FW,None,None,None,2021,0.7666666666666667,Chelsea_Norwich_City,Chelsea_Norwich_City_2021,Chelsea,Norwich City,2021,9,Chelsea,3.1,0.1,Norwich City,7.0,0.0,2021-10-23,Andy Madley,Stamford Bridge,Sat,12:30,"40,113",89,Chelsea,Norwich City,Chelsea,Norwich City,Chelsea_Norwich_City,Chelsea_Norwich City_2021,28.695652173913043,0.0,0.0,0.0,0.0,2.608695652173913,1.3043478260869565,0.0,0.0,48.26086956521739,1.3043478260869565,0.0,2.608695652173913,0.3913043478260869,0.3913043478260869,0.0,1.3043478260869565,0.0,28.695652173913043,33.91304347826087,110.3478260869565,1.3043478260869565,32.608695652173914,3.913043478260869,3.913043478260869,2.608695652173913,286.95652173913044,40.43478260869565,18.26086956521739,19.565217391304348,121.69565217391303,5.217391304347826,7.826086956521738,87.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,32.608695652173914,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,1.3043478260869565,0.0,3.913043478260869,0.0,3.913043478260869,0.0,2.608695652173913,1.3043478260869565,0.0,0.0,0.0,0.0,18.26086956521739,29.999999999999996,5.217391304347826,48.26086956521739,87.0,1.3043478260869565,43.43478260869565,172.17391304347825,83.47826086956522,2.608695652173913,1.3043478260869565,6.521739130434782,2.608695652173913,40.43478260869565,14.347826086956522,0.0,1.3043478260869565,2.608695652173913,0.0,0.0,0.0,0.0,3.913043478260869,1.3043478260869565,0.0,130.43478260869566,1.0,4.043478260869565,0.13043478260869565,9.130434782608695,0.0,116.08695652173913
Ross Barkley,ENG,27,21.0,0,0,0,0,2,1,0,0,17.0,0.0,0,1.0,0.2,0.2,0.0,2.0,0.0,10.0,11.0,90.9,0.0,14.0,2.0,0.0,0.0,146.0,15.0,4.0,4.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,17.0,0.0,0.0,0.0,76.0,25.0,2.0,0.0,1.0,0.0,14.0,2.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Chelsea,Norwich City,9,2021-2022,FW,None,None,None,2021,0.23333333333333334,Chelsea_Norwich_City,Chelsea_Norwich_City_2021,Chelsea,Norwich City,2021,9,Chelsea,3.1,0.1,Norwich City,7.0,0.0,2021-10-23,Andy Madley,Stamford Bridge,Sat,12:30,"40,113",89,Chelsea,Norwich City,Chelsea,Norwich City,Chelsea_Norwich_City,Chelsea_Norwich City_2021,115.71428571428571,0.0,0.0,0.0,0.0,8.571428571428571,4.285714285714286,0.0,0.0,72.85714285714286,0.0,0.0,4.285714285714286,0.8571428571428572,0.8571428571428572,0.0,8.571428571428571,0.0,42.857142857142854,47.14285714285714,389.5714285714286,0.0,60.0,8.571428571428571,0.0,0.0,625.7142857142857,64.28571428571428,17.142857142857142,17.142857142857142,428.57142857142856,17.142857142857142,17.142857142857142,428.57142857142856,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,47.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,21.428571428571427,51.42857142857143,4.285714285714286,72.85714285714286,0.0,0.0,0.0,325.7142857142857,107.14285714285714,8.571428571428571,0.0,4.285714285714286,0.0,60.0,8.571428571428571,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,8.571428571428571,0.0,0.0,0.0,1.0,13.285714285714286,0.4285714285714286,30.0,0.0,381.42857142857144
Callum Hudson-Odoi,ENG,20,69.0,1,0,0,0,1,1,0,0,37.0,1.0,1,0.0,0.5,0.5,0.2,1.0,0.0,23.0,29.0,79.3,6.0,26.0,5.0,0.0,0.0,293.0,124.0,15.0,17.0,88.2,6.0,9.0,66.7,1.0,1.0,100.0,0.1,1.0,1.0,2.0,0.0,29.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,6.0,25.0,5.0,37.0,0.0,0.0,0.0,180.0,152.0,4.0,3.0,3.0,0.0,30.0,10.0,0,1,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Chelsea,Norwich City,9,2021-2022,AM,None,None,None,2021,0.7666666666666667,Chelsea_Norwich_City,Chelsea_Norwich_City_2021,Chelsea,Norwich City,2021,9,Chelsea,3.1,0.1,Norwich City,7.0,0.0,2021-10-23,Andy Madley,Stamford Bridge,Sat,12:30,"40,113",89,Chelsea,Norwich City,Chelsea,Norwich City,Chelsea_Norwich_City,Chelsea_Norwich City_2021,26.08695652173913,1.3043478260869565,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,48.26086956521739,1.3043478260869565,1.3043478260869565,0.0,0.6521739130434783,0.6521739130434783,0.2608695652173913,1.3043478260869565,0.0,29.999999999999996,37.826086956521735,103.43478260869564,7.826086956521738,33.91304347826087,6.521739130434782,0.0,0.0,382.17391304347825,161.7391304347826,19.565217391304348,22.173913043478258,115.04347826086956,7.826086956521738,11.739130434782608,87.0,1.3043478260869565,1.3043478260869565,130.43478260869566,0.13043478260869565,1.3043478260869565,1.3043478260869565,2.608695652173913,0.0,37.826086956521735,0.0,0.0,0.0,0.0,3.913043478260869,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,1.3043478260869565,0.0,0.0,1.3043478260869565,3.913043478260869,43.43478260869565,2.608695652173913,0.0,0.0,2.608695652173913,0.0,1.3043478260869565,0.0,7.826086956521738,7.826086956521738,32.608695652173914,6.521739130434782,48.26086956521739,0.0,0.0,0.0,234.78260869565216,198.26086956521738,5.217391304347826,3.913043478260869,3.913043478260869,0.0,39.130434782608695,13.043478260869565,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,2.608695652173913,0.0,1.3043478260869565,0.0,1.0,4.043478260869565,0.13043478260869565,9.130434782608695,0.0,116.08695652173913
Hakim Ziyech,MAR,28,21.0,0,0,0,0,3,1,0,0,13.0,0.0,0,0.0,0.1,0.1,0.0,4.0,1.0,5.0,7.0,71.4,4.0,12.0,0.0,2.0,2.0,76.0,26.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,1.0,0.0,0.1,1.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,13.0,100.0,0.0,0.0,40.0,14.0,0.0,0.0,0.0,2.0,12.0,3.0,0,0,1,1,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Chelsea,Norwich City,9,2021-2022,AM,None,None,None,2021,0.23333333333333334,Chelsea_Norwich_City,Chelsea_Norwich_City_2021,Chelsea,Norwich City,2021,9,Chelsea,3.1,0.1,Norwich City,7.0,0.0,2021-10-23,Andy Madley,Stamford Bridge,Sat,12:30,"40,113",89,Chelsea,Norwich City,Chelsea,Norwich City,Chelsea_Norwich_City,Chelsea_Norwich City_2021,120.0,0.0,0.0,0.0,0.0,12.857142857142858,4.285714285714286,0.0,0.0,55.714285714285715,0.0,0.0,0.0,0.4285714285714286,0.4285714285714286,0.0,17.142857142857142,4.285714285714286,21.428571428571427,30.0,306.0,17.142857142857142,51.42857142857143,0.0,8.571428571428571,8.571428571428571,325.7142857142857,111.42857142857143,8.571428571428571,12.857142857142858,285.8571428571429,8.571428571428571,8.571428571428571,428.57142857142856,0.0,4.285714285714286,0.0,0.4285714285714286,4.285714285714286,4.285714285714286,0.0,0.0,30.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,51.42857142857143,0.0,55.714285714285715,428.57142857142856,0.0,0.0,171.42857142857142,60.0,0.0,0.0,0.0,8.571428571428571,51.42857142857143,12.857142857142858,0.0,0.0,4.285714285714286,4.285714285714286,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,1.0,13.285714285714286,0.4285714285714286,30.0,0.0,381.42857142857144
Mason Mount,ENG,22,90.0,3,1,1,1,4,3,0,0,53.0,1.0,0,0.0,1.6,0.8,0.7,4.0,1.0,37.0,45.0,82.2,5.0,39.0,4.0,1.0,0.0,425.0,98.0,25.0,27.0,92.6,9.0,13.0,69.2,0.0,1.0,0.0,0.4,3.0,3.0,2.0,0.0,41.0,3.0,1.0,1.0,0.0,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,35.0,4.0,52.0,0.0,1.0,100.0,233.0,146.0,4.0,0.0,1.0,1.0,47.0,7.0,0,2,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Chelsea,Norwich City,9,2021-2022,AM,None,None,None,2021,1.0,Chelsea_Norwich_City,Chelsea_Norwich_City_2021,Chelsea,Norwich City,2021,9,Chelsea,3.1,0.1,Norwich City,7.0,0.0,2021-10-23,Andy Madley,Stamford Bridge,Sat,12:30,"40,113",89,Chelsea,Norwich City,Chelsea,Norwich City,Chelsea_Norwich_City,Chelsea_Norwich City_2021,22.0,3.0,1.0,1.0,1.0,4.0,3.0,0.0,0.0,53.0,1.0,0.0,0.0,1.6,0.8,0.7,4.0,1.0,37.0,45.0,82.2,5.0,39.0,4.0,1.0,0.0,425.0,98.0,25.0,27.0,92.6,9.0,13.0,69.2,0.0,1.0,0.0,0.4,3.0,3.0,2.0,0.0,41.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,35.0,4.0,52.0,0.0,1.0,100.0,233.0,146.0,4.0,0.0,1.0,1.0,47.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,3.1,0.1,7.0,0.0,89.0
Mateo Kovacic,CRO,27,90.0,0,2,0,0,1,0,0,0,94.0,5.0,0,3.0,0.0,0.0,0.9,9.0,2.0,79.0,84.0,94.0,10.0,66.0,5.0,0.0,0.0,1208.0,351.0,41.0,42.0,97.6,27.0,27.0,100.0,7.0,11.0,63.6,0.3,6.0,7.0,3.0,0.0,82.0,2.0,2.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0,4.0,0.0,2.0,2.0,100.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,9.0,53.0,33.0,0.0,94.0,0.0,0.0,0.0,368.0,239.0,6.0,0.0,0.0,1.0,79.0,2.0,0,2,1,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Chelsea,Norwich City,9,2021-2022,CM,None,None,None,2021,1.0,Chelsea_Norwich_City,Chelsea_Norwich_City_2021,Chelsea,Norwich City,2021,9,Chelsea,3.1,0.1,Norwich City,7.0,0.0,2021-10-23,Andy Madley,Stamford Bridge,Sat,12:30,"40,113",89,Chelsea,Norwich City,Chelsea,Norwich City,Chelsea_Norwich_City,Chelsea_Norwich City_2021,27.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,5.0,0.0,3.0,0.0,0.0,0.9,9.0,2.0,79.0,84.0,94.0,10.0,66.0,5.0,0.0,0.0,1208.0,351.0,41.0,42.0,97.6,27.0,27.0,100.0,7.0,11.0,63.6,0.3,6.0,7.0,3.0,0.0,82.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,2.0,2.0,100.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,9.0,53.0,33.0,0.0,94.0,0.0,0.0,0.0,368.0,239.0,6.0,0.0,0.0,1.0,79.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,3.1,0.1,7.0,0.0,89.0
Jorginho,ITA,29,63.0,0,1,0,0,0,0,0,0,81.0,2.0,1,0.0,0.0,0.0,0.1,4.0,3.0,64.0,75.0,85.3,6.0,58.0,0.0,0.0,0.0,1016.0,251.0,28.0,31.0,90.3,24.0,27.0,88.9,7.0,12.0,58.3,0.1,2.0,6.0,2.0,0.0,74.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,48.0,19.0,0.0,81.0,0.0,0.0,0.0,207.0,82.0,1.0,0.0,1.0,0.0,67.0,1.0,0,1,3,0,0.0,0.0,0,10.0,0.0,0.0,0.0,True,Chelsea,Norwich City,9,2021-2022,CM,None,None,None,2021,0.7,Chelsea_Norwich_City,Chelsea_Norwich_City_2021,Chelsea,Norwich City,2021,9,Chelsea,3.1,0.1,Norwich City,7.0,0.0,2021-10-23,Andy Madley,Stamford Bridge,Sat,12:30,"40,113",89,Chelsea,Norwich City,Chelsea,Norwich City,Chelsea_Norwich_City,Chelsea_Norwich City_2021,41.42857142857143,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,115.71428571428572,2.857142857142857,1.4285714285714286,0.0,0.0,0.0,0.14285714285714288,5.714285714285714,4.285714285714286,91.42857142857143,107.14285714285715,121.85714285714286,8.571428571428571,82.85714285714286,0.0,0.0,0.0,1451.4285714285716,358.5714285714286,40.0,44.28571428571429,129.0,34.285714285714285,38.57142857142858,127.00000000000001,10.0,17.142857142857142,83.28571428571429,0.14285714285714288,2.857142857142857,8.571428571428571,2.857142857142857,0.0,105.71428571428572,1.4285714285714286,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,2.857142857142857,0.0,0.0,0.0,2.857142857142857,0.0,2.857142857142857,0.0,0.0,4.285714285714286,0.0,0.0,0.0,20.0,68.57142857142857,27.142857142857146,0.0,115.71428571428572,0.0,0.0,0.0,295.7142857142857,117.14285714285715,1.4285714285714286,0.0,1.4285714285714286,0.0,95.71428571428572,1.4285714285714286,0.0,1.4285714285714286,4.285714285714286,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,1.0,4.428571428571429,0.14285714285714288,10.0,0.0,127.14285714285715
