player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Christos Tzolis,GRE,19,21.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.2,1.0,0.0,7.0,10.0,70.0,1.0,5.0,0.0,0.0,0.0,122.0,18.0,3.0,3.0,100.0,4.0,4.0,100.0,0.0,2.0,0.0,0.1,1.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,1.0,11.0,0.0,0.0,0.0,34.0,14.0,0.0,0.0,1.0,0.0,8.0,3.0,0,0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2021-2022,RW,AM,None,None,0.23333333333333334,Norwich_City_Watford,Norwich_City_Watford_2021,1.0,2.4,1.0,3.0,2021-09-18,Robert Jones,Carrow Road,Sat,15:00,"26,649",48,Watford,Norwich City,81.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14285714285714,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,4.285714285714286,0.0,30.0,42.857142857142854,300.0,4.285714285714286,21.428571428571427,0.0,0.0,0.0,522.8571428571429,77.14285714285714,12.857142857142858,12.857142857142858,428.57142857142856,17.142857142857142,17.142857142857142,428.57142857142856,0.0,8.571428571428571,0.0,0.4285714285714286,4.285714285714286,0.0,4.285714285714286,0.0,38.57142857142857,4.285714285714286,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,25.714285714285715,17.142857142857142,4.285714285714286,47.14285714285714,0.0,0.0,0.0,145.71428571428572,60.0,0.0,0.0,4.285714285714286,0.0,34.285714285714285,12.857142857142858,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.285714285714286,10.285714285714285,4.285714285714286,12.857142857142858,205.71428571428572
Kenny McLean,SCO,29,90.0,0,0,0,0,3,1,0,0,42.0,1.0,0,1.0,0.1,0.1,0.0,0.0,0.0,25.0,30.0,83.3,3.0,24.0,2.0,2.0,2.0,495.0,203.0,9.0,9.0,100.0,13.0,16.0,81.3,3.0,5.0,60.0,0.0,0.0,6.0,1.0,0.0,29.0,1.0,0.0,0.0,1.0,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,11.0,23.0,10.0,2.0,42.0,100.0,0.0,0.0,138.0,64.0,2.0,0.0,3.0,0.0,29.0,1.0,0,0,1,0,0.0,0.0,0,5.0,2.0,1.0,66.7,True,2021-2022,LM,DM,None,None,1.0,Norwich_City_Watford,Norwich_City_Watford_2021,1.0,2.4,1.0,3.0,2021-09-18,Robert Jones,Carrow Road,Sat,15:00,"26,649",48,Watford,Norwich City,29.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,42.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,25.0,30.0,83.3,3.0,24.0,2.0,2.0,2.0,495.0,203.0,9.0,9.0,100.0,13.0,16.0,81.3,3.0,5.0,60.0,0.0,0.0,6.0,1.0,0.0,29.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,11.0,23.0,10.0,2.0,42.0,100.0,0.0,0.0,138.0,64.0,2.0,0.0,3.0,0.0,29.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7,1.0,1.0,2.4,1.0,3.0,48.0
Mathias Normann,NOR,25,69.0,0,1,0,0,2,1,0,0,44.0,2.0,2,2.0,0.0,0.0,0.3,1.0,1.0,24.0,34.0,70.6,8.0,13.0,1.0,0.0,0.0,588.0,279.0,8.0,9.0,88.9,9.0,13.0,69.2,7.0,11.0,63.6,0.2,1.0,8.0,3.0,0.0,28.0,6.0,3.0,1.0,3.0,0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,2.0,4.0,1.0,0.0,2.0,12.0,22.0,10.0,0.0,44.0,0.0,0.0,0.0,62.0,47.0,1.0,0.0,0.0,0.0,19.0,0.0,0,1,1,0,0.0,0.0,0,3.0,1.0,2.0,33.3,True,2021-2022,CM,None,None,None,0.7666666666666667,Norwich_City_Watford,Norwich_City_Watford_2021,1.0,2.4,1.0,3.0,2021-09-18,Robert Jones,Carrow Road,Sat,15:00,"26,649",48,Watford,Norwich City,32.608695652173914,0.0,1.3043478260869565,0.0,0.0,2.608695652173913,1.3043478260869565,0.0,0.0,57.391304347826086,2.608695652173913,2.608695652173913,2.608695652173913,0.0,0.0,0.3913043478260869,1.3043478260869565,1.3043478260869565,31.304347826086953,44.347826086956516,92.08695652173911,10.434782608695652,16.956521739130434,1.3043478260869565,0.0,0.0,766.9565217391304,363.9130434782608,10.434782608695652,11.739130434782608,115.95652173913044,11.739130434782608,16.956521739130434,90.26086956521739,9.130434782608695,14.347826086956522,82.95652173913044,0.2608695652173913,1.3043478260869565,10.434782608695652,3.913043478260869,0.0,36.52173913043478,7.826086956521738,3.913043478260869,1.3043478260869565,3.913043478260869,0.0,3.913043478260869,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,1.3043478260869565,0.0,1.3043478260869565,1.3043478260869565,2.608695652173913,65.21739130434783,1.3043478260869565,0.0,2.608695652173913,5.217391304347826,1.3043478260869565,0.0,2.608695652173913,15.652173913043477,28.695652173913043,13.043478260869565,0.0,57.391304347826086,0.0,0.0,0.0,80.8695652173913,61.30434782608695,1.3043478260869565,0.0,0.0,0.0,24.782608695652172,0.0,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,0.0,0.0,3.913043478260869,1.3043478260869565,2.608695652173913,43.43478260869565,1.0,1.3043478260869565,3.1304347826086953,1.3043478260869565,3.913043478260869,62.60869565217391
Todd Cantwell,ENG,23,21.0,0,0,0,0,0,0,0,0,17.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,14.0,85.7,2.0,11.0,0.0,0.0,0.0,160.0,24.0,8.0,8.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,4.0,0.0,17.0,0.0,0.0,0.0,69.0,27.0,0.0,0.0,2.0,0.0,13.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,CM,AM,None,None,0.23333333333333334,Norwich_City_Watford,Norwich_City_Watford_2021,1.0,2.4,1.0,3.0,2021-09-18,Robert Jones,Carrow Road,Sat,15:00,"26,649",48,Watford,Norwich City,98.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85714285714286,4.285714285714286,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,51.42857142857143,60.0,367.2857142857143,8.571428571428571,47.14285714285714,0.0,0.0,0.0,685.7142857142857,102.85714285714286,34.285714285714285,34.285714285714285,428.57142857142856,12.857142857142858,17.142857142857142,321.42857142857144,0.0,4.285714285714286,0.0,0.0,0.0,8.571428571428571,0.0,0.0,55.714285714285715,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,8.571428571428571,0.0,8.571428571428571,0.0,0.0,4.285714285714286,0.0,0.0,0.0,4.285714285714286,51.42857142857143,17.142857142857142,0.0,72.85714285714286,0.0,0.0,0.0,295.7142857142857,115.71428571428571,0.0,0.0,8.571428571428571,0.0,55.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,1.0,4.285714285714286,10.285714285714285,4.285714285714286,12.857142857142858,205.71428571428572
Billy Gilmour,SCO,20,90.0,0,0,0,0,0,0,0,0,65.0,5.0,1,1.0,0.0,0.0,0.2,4.0,0.0,42.0,56.0,75.0,6.0,35.0,2.0,2.0,2.0,834.0,347.0,17.0,20.0,85.0,18.0,22.0,81.8,6.0,12.0,50.0,0.2,3.0,6.0,1.0,0.0,50.0,6.0,3.0,1.0,1.0,5,0.0,2.0,0.0,2.0,0.0,0.0,1.0,5,3.0,2.0,0.0,4.0,6.0,66.7,2.0,0.0,1.0,6.0,3.0,0.0,4.0,16.0,38.0,12.0,1.0,65.0,100.0,0.0,0.0,258.0,157.0,2.0,0.0,2.0,1.0,38.0,2.0,0,1,0,0,0.0,0.0,0,10.0,1.0,0.0,100.0,True,2021-2022,RM,DM,None,None,1.0,Norwich_City_Watford,Norwich_City_Watford_2021,1.0,2.4,1.0,3.0,2021-09-18,Robert Jones,Carrow Road,Sat,15:00,"26,649",48,Watford,Norwich City,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5.0,1.0,1.0,0.0,0.0,0.2,4.0,0.0,42.0,56.0,75.0,6.0,35.0,2.0,2.0,2.0,834.0,347.0,17.0,20.0,85.0,18.0,22.0,81.8,6.0,12.0,50.0,0.2,3.0,6.0,1.0,0.0,50.0,6.0,3.0,1.0,1.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,5.0,3.0,2.0,0.0,4.0,6.0,66.7,2.0,0.0,1.0,6.0,3.0,0.0,4.0,16.0,38.0,12.0,1.0,65.0,100.0,0.0,0.0,258.0,157.0,2.0,0.0,2.0,1.0,38.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0,1.0,1.0,2.4,1.0,3.0,48.0
Brandon Williams,ENG,21,90.0,0,0,0,0,0,0,1,0,51.0,1.0,2,1.0,0.0,0.0,0.0,0.0,0.0,27.0,40.0,67.5,5.0,31.0,5.0,2.0,1.0,436.0,141.0,13.0,17.0,76.5,14.0,19.0,73.7,0.0,4.0,0.0,0.1,0.0,0.0,2.0,0.0,37.0,3.0,0.0,0.0,0.0,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,5.0,18.0,14.0,19.0,5.0,51.0,50.0,1.0,50.0,223.0,155.0,2.0,1.0,2.0,1.0,26.0,8.0,0,1,0,0,0.0,0.0,0,9.0,0.0,0.0,0.0,True,2021-2022,LB,None,None,None,1.0,Norwich_City_Watford,Norwich_City_Watford_2021,1.0,2.4,1.0,3.0,2021-09-18,Robert Jones,Carrow Road,Sat,15:00,"26,649",48,Watford,Norwich City,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,40.0,67.5,5.0,31.0,5.0,2.0,1.0,436.0,141.0,13.0,17.0,76.5,14.0,19.0,73.7,0.0,4.0,0.0,0.1,0.0,0.0,2.0,0.0,37.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,5.0,18.0,14.0,19.0,5.0,51.0,50.0,1.0,50.0,223.0,155.0,2.0,1.0,2.0,1.0,26.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,2.4,1.0,3.0,48.0
Grant Hanley,SCO,29,90.0,0,0,0,0,0,0,0,0,58.0,3.0,4,0.0,0.0,0.0,0.1,1.0,0.0,40.0,42.0,95.2,3.0,37.0,0.0,0.0,0.0,863.0,300.0,12.0,13.0,92.3,22.0,23.0,95.7,6.0,6.0,100.0,0.0,1.0,3.0,0.0,0.0,41.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,7.0,29.0,29.0,0.0,0.0,58.0,0.0,0.0,0.0,188.0,106.0,0.0,0.0,0.0,1.0,36.0,0.0,0,0,0,0,0.0,0.0,0,3.0,3.0,5.0,37.5,True,2021-2022,CB,None,None,None,1.0,Norwich_City_Watford,Norwich_City_Watford_2021,1.0,2.4,1.0,3.0,2021-09-18,Robert Jones,Carrow Road,Sat,15:00,"26,649",48,Watford,Norwich City,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3.0,4.0,0.0,0.0,0.0,0.1,1.0,0.0,40.0,42.0,95.2,3.0,37.0,0.0,0.0,0.0,863.0,300.0,12.0,13.0,92.3,22.0,23.0,95.7,6.0,6.0,100.0,0.0,1.0,3.0,0.0,0.0,41.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,7.0,29.0,29.0,0.0,0.0,58.0,0.0,0.0,0.0,188.0,106.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,37.5,1.0,1.0,2.4,1.0,3.0,48.0
Ozan Kabak,TUR,21,90.0,0,0,0,0,0,0,0,0,66.0,0.0,3,2.0,0.0,0.0,0.0,1.0,0.0,49.0,57.0,86.0,2.0,44.0,0.0,2.0,1.0,976.0,415.0,17.0,19.0,89.5,27.0,29.0,93.1,5.0,8.0,62.5,0.0,0.0,1.0,0.0,0.0,55.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,6.0,39.0,27.0,1.0,0.0,66.0,50.0,1.0,50.0,244.0,123.0,0.0,0.0,0.0,0.0,43.0,0.0,0,1,2,0,0.0,0.0,0,8.0,4.0,2.0,66.7,True,2021-2022,CB,None,None,None,1.0,Norwich_City_Watford,Norwich_City_Watford_2021,1.0,2.4,1.0,3.0,2021-09-18,Robert Jones,Carrow Road,Sat,15:00,"26,649",48,Watford,Norwich City,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,49.0,57.0,86.0,2.0,44.0,0.0,2.0,1.0,976.0,415.0,17.0,19.0,89.5,27.0,29.0,93.1,5.0,8.0,62.5,0.0,0.0,1.0,0.0,0.0,55.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,6.0,39.0,27.0,1.0,0.0,66.0,50.0,1.0,50.0,244.0,123.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,66.7,1.0,1.0,2.4,1.0,3.0,48.0
Max Aarons,ENG,21,90.0,0,0,0,0,0,0,0,0,55.0,1.0,0,0.0,0.0,0.0,0.1,4.0,0.0,38.0,47.0,80.9,7.0,28.0,1.0,2.0,1.0,610.0,276.0,23.0,25.0,92.0,11.0,14.0,78.6,4.0,7.0,57.1,0.0,1.0,1.0,2.0,1.0,30.0,17.0,2.0,0.0,0.0,2,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,17.0,26.0,12.0,1.0,55.0,50.0,1.0,50.0,133.0,52.0,1.0,0.0,1.0,0.0,32.0,4.0,0,1,5,0,0.0,0.0,0,7.0,1.0,5.0,16.7,True,2021-2022,RB,None,None,None,1.0,Norwich_City_Watford,Norwich_City_Watford_2021,1.0,2.4,1.0,3.0,2021-09-18,Robert Jones,Carrow Road,Sat,15:00,"26,649",48,Watford,Norwich City,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,38.0,47.0,80.9,7.0,28.0,1.0,2.0,1.0,610.0,276.0,23.0,25.0,92.0,11.0,14.0,78.6,4.0,7.0,57.1,0.0,1.0,1.0,2.0,1.0,30.0,17.0,2.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,17.0,26.0,12.0,1.0,55.0,50.0,1.0,50.0,133.0,52.0,1.0,0.0,1.0,0.0,32.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,16.7,1.0,1.0,2.4,1.0,3.0,48.0
Tim Krul,NED,33,90.0,0,0,0,0,0,0,0,0,36.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,33.0,84.8,0.0,20.0,0.0,0.0,0.0,595.0,393.0,5.0,5.0,100.0,20.0,20.0,100.0,3.0,8.0,37.5,0.0,0.0,0.0,0.0,0.0,27.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,35.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,103.0,64.0,0.0,0.0,0.0,0.0,19.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2021-2022,GK,None,None,None,1.0,Norwich_City_Watford,Norwich_City_Watford_2021,1.0,2.4,1.0,3.0,2021-09-18,Robert Jones,Carrow Road,Sat,15:00,"26,649",48,Watford,Norwich City,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,33.0,84.8,0.0,20.0,0.0,0.0,0.0,595.0,393.0,5.0,5.0,100.0,20.0,20.0,100.0,3.0,8.0,37.5,0.0,0.0,0.0,0.0,0.0,27.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,35.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,103.0,64.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.4,1.0,3.0,48.0
Joshua King,NOR,29,90.0,0,1,0,0,2,1,0,0,24.0,0.0,0,1.0,0.8,0.8,0.7,3.0,2.0,13.0,16.0,81.3,2.0,11.0,2.0,2.0,1.0,169.0,47.0,9.0,9.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.1,2.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,8.0,14.0,4.0,24.0,50.0,1.0,50.0,82.0,62.0,2.0,0.0,2.0,0.0,17.0,6.0,0,2,1,0,0.0,0.0,0,4.0,5.0,3.0,62.5,False,2021-2022,FW,None,None,None,1.0,Norwich_City_Watford,Norwich_City_Watford_2021,1.0,2.4,1.0,3.0,2021-09-18,Robert Jones,Carrow Road,Sat,15:00,"26,649",48,Watford,Norwich City,29.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,24.0,0.0,0.0,1.0,0.8,0.8,0.7,3.0,2.0,13.0,16.0,81.3,2.0,11.0,2.0,2.0,1.0,169.0,47.0,9.0,9.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.1,2.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,8.0,14.0,4.0,24.0,50.0,1.0,50.0,82.0,62.0,2.0,0.0,2.0,0.0,17.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5,1.0,1.0,2.4,1.0,3.0,48.0
Emmanuel Dennis,NGA,23,72.0,1,0,0,0,2,2,0,0,33.0,1.0,0,2.0,0.2,0.2,0.0,0.0,0.0,10.0,19.0,52.6,1.0,11.0,3.0,3.0,0.0,137.0,16.0,5.0,9.0,55.6,3.0,6.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,13.0,17.0,3.0,33.0,0.0,3.0,100.0,83.0,52.0,0.0,2.0,3.0,0.0,21.0,4.0,0,2,0,0,0.0,0.0,0,3.0,3.0,0.0,100.0,False,2021-2022,LW,None,None,None,0.8,Norwich_City_Watford,Norwich_City_Watford_2021,1.0,2.4,1.0,3.0,2021-09-18,Robert Jones,Carrow Road,Sat,15:00,"26,649",48,Watford,Norwich City,28.75,1.25,0.0,0.0,0.0,2.5,2.5,0.0,0.0,41.25,1.25,0.0,2.5,0.25,0.25,0.0,0.0,0.0,12.5,23.75,65.75,1.25,13.75,3.75,3.75,0.0,171.25,20.0,6.25,11.25,69.5,3.75,7.5,62.5,1.25,1.25,125.0,0.0,0.0,0.0,0.0,0.0,23.75,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,1.25,0.0,1.25,2.5,62.5,1.25,0.0,2.5,1.25,0.0,0.0,0.0,3.75,16.25,21.25,3.75,41.25,0.0,3.75,125.0,103.75,65.0,0.0,2.5,3.75,0.0,26.25,5.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3.75,3.75,0.0,125.0,1.0,1.25,2.9999999999999996,1.25,3.75,60.0
Ken Sema,SWE,27,18.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,5.0,1.0,2.0,2.0,53.0,12.0,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,1.0,11.0,100.0,0.0,0.0,46.0,24.0,1.0,0.0,2.0,1.0,8.0,1.0,0,1,0,0,0.0,0.0,0,0.0,1.0,3.0,25.0,False,2021-2022,LW,None,None,None,0.2,Norwich_City_Watford,Norwich_City_Watford_2021,1.0,2.4,1.0,3.0,2021-09-18,Robert Jones,Carrow Road,Sat,15:00,"26,649",48,Watford,Norwich City,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.0,357.0,0.0,25.0,5.0,10.0,10.0,265.0,60.0,25.0,35.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,25.0,5.0,55.0,500.0,0.0,0.0,230.0,120.0,5.0,0.0,10.0,5.0,40.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,125.0,1.0,5.0,11.999999999999998,5.0,15.0,240.0
