player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Chris Wood,NZL,26,30.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,63.6,0.0,4.0,0.0,0.0,0.0,88.0,6.0,3.0,5.0,60.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,1.0,11.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,9.0,2.0,0,1,0,2,0.0,0.0,0,2.0,2.0,2.0,50.0,True,Burnley,Huddersfield,8,2018-2019,FW,None,None,None,2018,0.3333333333333333,Burnley_Huddersfield,Burnley_Huddersfield_2018,Burnley,Huddersfield,2018,8,Burnley,0.4,1.0,Huddersfield,1.0,1.0,2018-10-06,Chris Kavanagh,Turf Moor,Sat,15:00,"20,533",79,draw,draw,Burnley,Huddersfield,Burnley_Huddersfield,Burnley_Huddersfield_2018,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.0,190.8,0.0,12.0,0.0,0.0,0.0,264.0,18.0,9.0,15.0,180.0,9.0,12.0,225.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,12.0,3.0,33.0,0.0,0.0,0.0,45.0,12.0,0.0,0.0,0.0,0.0,27.0,6.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,150.0,1.0,1.2000000000000002,3.0,3.0,3.0,237.0
Aaron Lennon,ENG,31,90.0,0,0,0,0,0,0,0,0,33.0,3.0,1,3.0,0.0,0.0,0.1,2.0,0.0,12.0,17.0,70.6,0.0,16.0,1.0,1.0,0.0,205.0,21.0,7.0,9.0,77.8,2.0,3.0,66.7,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1,2.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,3.0,4.0,3.0,0.0,2.0,10.0,11.0,12.0,2.0,33.0,0.0,1.0,100.0,100.0,31.0,0.0,0.0,4.0,0.0,19.0,3.0,0,0,2,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Burnley,Huddersfield,8,2018-2019,LM,None,None,None,2018,1.0,Burnley_Huddersfield,Burnley_Huddersfield_2018,Burnley,Huddersfield,2018,8,Burnley,0.4,1.0,Huddersfield,1.0,1.0,2018-10-06,Chris Kavanagh,Turf Moor,Sat,15:00,"20,533",79,draw,draw,Burnley,Huddersfield,Burnley_Huddersfield,Burnley_Huddersfield_2018,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,1.0,3.0,0.0,0.0,0.1,2.0,0.0,12.0,17.0,70.6,0.0,16.0,1.0,1.0,0.0,205.0,21.0,7.0,9.0,77.8,2.0,3.0,66.7,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,3.0,4.0,3.0,0.0,2.0,10.0,11.0,12.0,2.0,33.0,0.0,1.0,100.0,100.0,31.0,0.0,0.0,4.0,0.0,19.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.4,1.0,1.0,1.0,79.0
Jack Cork,ENG,29,90.0,0,0,0,0,0,0,0,0,34.0,2.0,0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,24.0,79.2,2.0,7.0,1.0,0.0,0.0,230.0,35.0,12.0,14.0,85.7,5.0,7.0,71.4,1.0,2.0,50.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,6.0,8.0,23.0,3.0,1.0,34.0,0.0,0.0,0.0,38.0,23.0,0.0,0.0,1.0,1.0,14.0,0.0,0,0,1,0,0.0,0.0,0,5.0,1.0,3.0,25.0,True,Burnley,Huddersfield,8,2018-2019,CM,None,None,None,2018,1.0,Burnley_Huddersfield,Burnley_Huddersfield_2018,Burnley,Huddersfield,2018,8,Burnley,0.4,1.0,Huddersfield,1.0,1.0,2018-10-06,Chris Kavanagh,Turf Moor,Sat,15:00,"20,533",79,draw,draw,Burnley,Huddersfield,Burnley_Huddersfield,Burnley_Huddersfield_2018,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,24.0,79.2,2.0,7.0,1.0,0.0,0.0,230.0,35.0,12.0,14.0,85.7,5.0,7.0,71.4,1.0,2.0,50.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,6.0,8.0,23.0,3.0,1.0,34.0,0.0,0.0,0.0,38.0,23.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0,1.0,0.4,1.0,1.0,1.0,79.0
Ashley Westwood,ENG,28,72.0,0,0,0,0,2,0,0,0,26.0,2.0,1,1.0,0.1,0.1,0.1,2.0,0.0,12.0,17.0,70.6,2.0,7.0,0.0,0.0,0.0,219.0,109.0,5.0,6.0,83.3,5.0,5.0,100.0,2.0,4.0,50.0,0.1,1.0,2.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,15.0,6.0,0.0,26.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,16.0,0.0,0,1,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Burnley,Huddersfield,8,2018-2019,CM,None,None,None,2018,0.8,Burnley_Huddersfield,Burnley_Huddersfield_2018,Burnley,Huddersfield,2018,8,Burnley,0.4,1.0,Huddersfield,1.0,1.0,2018-10-06,Chris Kavanagh,Turf Moor,Sat,15:00,"20,533",79,draw,draw,Burnley,Huddersfield,Burnley_Huddersfield,Burnley_Huddersfield_2018,35.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,32.5,2.5,1.25,1.25,0.125,0.125,0.125,2.5,0.0,15.0,21.25,88.24999999999999,2.5,8.75,0.0,0.0,0.0,273.75,136.25,6.25,7.5,104.12499999999999,6.25,6.25,125.0,2.5,5.0,62.5,0.125,1.25,2.5,2.5,2.5,21.25,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.25,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.75,1.25,0.0,2.5,6.25,18.75,7.5,0.0,32.5,0.0,0.0,0.0,10.0,2.5,0.0,0.0,1.25,0.0,20.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,3.75,0.0,1.25,0.0,1.0,0.5,1.25,1.25,1.25,98.75
Jeff Hendrick,IRL,26,18.0,0,0,0,0,0,0,0,0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,1.0,5.0,1.0,0.0,0.0,148.0,11.0,5.0,5.0,100.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,9.0,1.0,0.0,13.0,0.0,0.0,0.0,27.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Burnley,Huddersfield,8,2018-2019,CM,None,None,None,2018,0.2,Burnley_Huddersfield,Burnley_Huddersfield_2018,Burnley,Huddersfield,2018,8,Burnley,0.4,1.0,Huddersfield,1.0,1.0,2018-10-06,Chris Kavanagh,Turf Moor,Sat,15:00,"20,533",79,draw,draw,Burnley,Huddersfield,Burnley_Huddersfield,Burnley_Huddersfield_2018,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,50.0,400.0,5.0,25.0,5.0,0.0,0.0,740.0,55.0,25.0,25.0,500.0,10.0,20.0,250.0,5.0,5.0,500.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,15.0,45.0,5.0,0.0,65.0,0.0,0.0,0.0,135.0,65.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,395.0
Johann Berg Gudmundsson,ISL,27,90.0,0,1,0,0,1,0,0,0,46.0,2.0,3,3.0,0.1,0.1,0.2,4.0,1.0,18.0,31.0,58.1,1.0,17.0,4.0,5.0,3.0,311.0,118.0,9.0,10.0,90.0,4.0,8.0,50.0,4.0,8.0,50.0,0.1,2.0,1.0,2.0,2.0,26.0,3.0,2.0,0.0,0.0,6,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1,1.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,2.0,5.0,4.0,0.0,5.0,11.0,19.0,20.0,1.0,46.0,60.0,2.0,40.0,168.0,113.0,2.0,0.0,2.0,0.0,20.0,6.0,0,0,0,0,0.0,0.0,0,8.0,2.0,1.0,66.7,True,Burnley,Huddersfield,8,2018-2019,RM,None,None,None,2018,1.0,Burnley_Huddersfield,Burnley_Huddersfield_2018,Burnley,Huddersfield,2018,8,Burnley,0.4,1.0,Huddersfield,1.0,1.0,2018-10-06,Chris Kavanagh,Turf Moor,Sat,15:00,"20,533",79,draw,draw,Burnley,Huddersfield,Burnley_Huddersfield,Burnley_Huddersfield_2018,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,2.0,3.0,3.0,0.1,0.1,0.2,4.0,1.0,18.0,31.0,58.1,1.0,17.0,4.0,5.0,3.0,311.0,118.0,9.0,10.0,90.0,4.0,8.0,50.0,4.0,8.0,50.0,0.1,2.0,1.0,2.0,2.0,26.0,3.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,2.0,5.0,4.0,0.0,5.0,11.0,19.0,20.0,1.0,46.0,60.0,2.0,40.0,168.0,113.0,2.0,0.0,2.0,0.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7,1.0,0.4,1.0,1.0,1.0,79.0
Charlie Taylor,ENG,25,90.0,0,0,0,0,0,0,0,0,61.0,1.0,3,3.0,0.0,0.0,0.0,0.0,0.0,37.0,49.0,75.5,5.0,19.0,1.0,1.0,1.0,700.0,385.0,20.0,24.0,83.3,10.0,13.0,76.9,6.0,10.0,60.0,0.0,0.0,2.0,0.0,0.0,34.0,15.0,2.0,0.0,1.0,2,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,2.0,4.0,4.0,0.0,5.0,29.0,25.0,8.0,0.0,61.0,100.0,0.0,0.0,90.0,39.0,2.0,0.0,0.0,0.0,23.0,0.0,0,1,2,0,0.0,0.0,0,7.0,2.0,1.0,66.7,True,Burnley,Huddersfield,8,2018-2019,LB,None,None,None,2018,1.0,Burnley_Huddersfield,Burnley_Huddersfield_2018,Burnley,Huddersfield,2018,8,Burnley,0.4,1.0,Huddersfield,1.0,1.0,2018-10-06,Chris Kavanagh,Turf Moor,Sat,15:00,"20,533",79,draw,draw,Burnley,Huddersfield,Burnley_Huddersfield,Burnley_Huddersfield_2018,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0,49.0,75.5,5.0,19.0,1.0,1.0,1.0,700.0,385.0,20.0,24.0,83.3,10.0,13.0,76.9,6.0,10.0,60.0,0.0,0.0,2.0,0.0,0.0,34.0,15.0,2.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,2.0,4.0,4.0,0.0,5.0,29.0,25.0,8.0,0.0,61.0,100.0,0.0,0.0,90.0,39.0,2.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7,1.0,0.4,1.0,1.0,1.0,79.0
Ben Mee,ENG,29,90.0,0,0,0,0,0,0,1,0,37.0,3.0,0,2.0,0.0,0.0,0.0,1.0,1.0,15.0,24.0,62.5,0.0,6.0,0.0,0.0,0.0,336.0,70.0,5.0,5.0,100.0,4.0,8.0,50.0,5.0,8.0,62.5,0.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,3.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,3.0,10.0,1.0,10.0,22.0,14.0,1.0,0.0,37.0,0.0,0.0,0.0,29.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,0,1,2,0,0.0,0.0,0,4.0,2.0,3.0,40.0,True,Burnley,Huddersfield,8,2018-2019,CB,None,None,None,2018,1.0,Burnley_Huddersfield,Burnley_Huddersfield_2018,Burnley,Huddersfield,2018,8,Burnley,0.4,1.0,Huddersfield,1.0,1.0,2018-10-06,Chris Kavanagh,Turf Moor,Sat,15:00,"20,533",79,draw,draw,Burnley,Huddersfield,Burnley_Huddersfield,Burnley_Huddersfield_2018,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,15.0,24.0,62.5,0.0,6.0,0.0,0.0,0.0,336.0,70.0,5.0,5.0,100.0,4.0,8.0,50.0,5.0,8.0,62.5,0.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,3.0,10.0,1.0,10.0,22.0,14.0,1.0,0.0,37.0,0.0,0.0,0.0,29.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,40.0,1.0,0.4,1.0,1.0,1.0,79.0
James Tarkowski,ENG,25,90.0,0,0,0,0,0,0,0,0,44.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,57.1,0.0,9.0,0.0,0.0,0.0,203.0,78.0,7.0,8.0,87.5,3.0,5.0,60.0,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,13.0,0.0,15.0,32.0,12.0,0.0,0.0,44.0,0.0,0.0,0.0,70.0,51.0,0.0,0.0,3.0,0.0,8.0,0.0,0,1,1,1,0.0,0.0,0,4.0,4.0,4.0,50.0,True,Burnley,Huddersfield,8,2018-2019,CB,None,None,None,2018,1.0,Burnley_Huddersfield,Burnley_Huddersfield_2018,Burnley,Huddersfield,2018,8,Burnley,0.4,1.0,Huddersfield,1.0,1.0,2018-10-06,Chris Kavanagh,Turf Moor,Sat,15:00,"20,533",79,draw,draw,Burnley,Huddersfield,Burnley_Huddersfield,Burnley_Huddersfield_2018,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,57.1,0.0,9.0,0.0,0.0,0.0,203.0,78.0,7.0,8.0,87.5,3.0,5.0,60.0,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,13.0,0.0,15.0,32.0,12.0,0.0,0.0,44.0,0.0,0.0,0.0,70.0,51.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0,50.0,1.0,0.4,1.0,1.0,1.0,79.0
Matthew Lowton,ENG,29,90.0,0,0,0,0,0,0,1,0,60.0,2.0,3,2.0,0.0,0.0,0.0,0.0,0.0,26.0,44.0,59.1,3.0,15.0,3.0,3.0,1.0,500.0,267.0,8.0,16.0,50.0,13.0,17.0,76.5,4.0,8.0,50.0,0.0,0.0,4.0,1.0,1.0,34.0,10.0,0.0,0.0,0.0,2,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,2.0,5.0,5.0,0.0,5.0,16.0,34.0,10.0,0.0,60.0,33.3,2.0,66.7,86.0,60.0,1.0,0.0,1.0,0.0,18.0,1.0,0,2,0,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Burnley,Huddersfield,8,2018-2019,RB,None,None,None,2018,1.0,Burnley_Huddersfield,Burnley_Huddersfield_2018,Burnley,Huddersfield,2018,8,Burnley,0.4,1.0,Huddersfield,1.0,1.0,2018-10-06,Chris Kavanagh,Turf Moor,Sat,15:00,"20,533",79,draw,draw,Burnley,Huddersfield,Burnley_Huddersfield,Burnley_Huddersfield_2018,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,44.0,59.1,3.0,15.0,3.0,3.0,1.0,500.0,267.0,8.0,16.0,50.0,13.0,17.0,76.5,4.0,8.0,50.0,0.0,0.0,4.0,1.0,1.0,34.0,10.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,2.0,5.0,5.0,0.0,5.0,16.0,34.0,10.0,0.0,60.0,33.3,2.0,66.7,86.0,60.0,1.0,0.0,1.0,0.0,18.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.4,1.0,1.0,1.0,79.0
Joe Hart,ENG,31,90.0,0,0,0,0,0,0,0,0,41.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,40.0,37.5,0.0,14.0,0.0,0.0,0.0,602.0,563.0,2.0,2.0,100.0,3.0,3.0,100.0,10.0,35.0,28.6,0.0,0.0,1.0,0.0,0.0,23.0,17.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,41.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,103.0,65.0,0.0,0.0,0.0,0.0,14.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Burnley,Huddersfield,8,2018-2019,GK,None,None,None,2018,1.0,Burnley_Huddersfield,Burnley_Huddersfield_2018,Burnley,Huddersfield,2018,8,Burnley,0.4,1.0,Huddersfield,1.0,1.0,2018-10-06,Chris Kavanagh,Turf Moor,Sat,15:00,"20,533",79,draw,draw,Burnley,Huddersfield,Burnley_Huddersfield,Burnley_Huddersfield_2018,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,40.0,37.5,0.0,14.0,0.0,0.0,0.0,602.0,563.0,2.0,2.0,100.0,3.0,3.0,100.0,10.0,35.0,28.6,0.0,0.0,1.0,0.0,0.0,23.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,41.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,103.0,65.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4,1.0,1.0,1.0,79.0
Laurent Depoitre,BEL,29,58.0,0,0,0,0,2,0,1,0,12.0,0.0,0,0.0,0.3,0.3,0.1,2.0,0.0,6.0,6.0,100.0,0.0,6.0,1.0,1.0,0.0,68.0,3.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,2.0,12.0,0.0,1.0,100.0,50.0,35.0,1.0,0.0,1.0,1.0,9.0,3.0,0,2,0,0,0.0,0.0,0,1.0,0.0,2.0,0.0,False,Huddersfield,Burnley,8,2018-2019,FW,None,None,None,2018,0.6444444444444445,Burnley_Huddersfield,Burnley_Huddersfield_2018,Burnley,Huddersfield,2018,8,Burnley,0.4,1.0,Huddersfield,1.0,1.0,2018-10-06,Chris Kavanagh,Turf Moor,Sat,15:00,"20,533",79,draw,draw,Burnley,Huddersfield,Burnley_Huddersfield,Burnley_Huddersfield_2018,45.0,0.0,0.0,0.0,0.0,3.103448275862069,0.0,1.5517241379310345,0.0,18.620689655172413,0.0,0.0,0.0,0.4655172413793103,0.4655172413793103,0.15517241379310345,3.103448275862069,0.0,9.310344827586206,9.310344827586206,155.17241379310343,0.0,9.310344827586206,1.5517241379310345,1.5517241379310345,0.0,105.51724137931033,4.655172413793103,6.206896551724138,6.206896551724138,155.17241379310343,3.103448275862069,3.103448275862069,155.17241379310343,0.0,0.0,0.0,0.0,1.5517241379310345,0.0,0.0,0.0,9.310344827586206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5517241379310345,3.103448275862069,6.206896551724138,9.310344827586206,3.103448275862069,18.620689655172413,0.0,1.5517241379310345,155.17241379310343,77.58620689655172,54.310344827586206,1.5517241379310345,0.0,1.5517241379310345,1.5517241379310345,13.96551724137931,4.655172413793103,0.0,3.103448275862069,0.0,0.0,0.0,0.0,0.0,1.5517241379310345,0.0,3.103448275862069,0.0,1.0,0.6206896551724138,1.5517241379310345,1.5517241379310345,1.5517241379310345,122.58620689655172
