player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Luke Ayling,ENG,29,90.0,0,0,0,0,0,0,0,0,43.0,3.0,0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,34.0,70.6,1.0,15.0,1.0,0.0,0.0,384.0,207.0,15.0,18.0,83.3,8.0,11.0,72.7,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,28.0,6.0,0.0,0.0,0.0,2,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1,3.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,3.0,3.0,0.0,6.0,22.0,15.0,6.0,2.0,43.0,0.0,0.0,0.0,73.0,33.0,0.0,0.0,1.0,0.0,27.0,0.0,0,0,1,0,0.0,0.0,0,1.0,0.0,1.0,0.0,False,Leeds United,Manchester City,31,2020-2021,RB,None,None,None,2020,1.0,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2020,Manchester City,Leeds United,2020,31,Manchester City,2.1,0.1,Leeds United,1.0,2.0,2021-04-10,Andre Marriner,Etihad Stadium,Sat,12:30,0,347,Leeds United,Manchester City,Manchester City,Leeds United,Leeds_United_Manchester_City,Leeds United_Manchester City_2020,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,34.0,70.6,1.0,15.0,1.0,0.0,0.0,384.0,207.0,15.0,18.0,83.3,8.0,11.0,72.7,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,28.0,6.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,3.0,3.0,0.0,6.0,22.0,15.0,6.0,2.0,43.0,0.0,0.0,0.0,73.0,33.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.1,0.1,1.0,2.0,347.0
Illan Meslier,FRA,21,90.0,0,0,0,0,0,0,0,0,56.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,52.0,44.2,0.0,27.0,0.0,0.0,0.0,716.0,495.0,3.0,3.0,100.0,7.0,8.0,87.5,13.0,40.0,32.5,0.0,0.0,0.0,0.0,0.0,27.0,24.0,7.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,45.0,56.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,180.0,104.0,0.0,0.0,0.0,0.0,14.0,0.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,Leeds United,Manchester City,31,2020-2021,GK,None,None,None,2020,1.0,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2020,Manchester City,Leeds United,2020,31,Manchester City,2.1,0.1,Leeds United,1.0,2.0,2021-04-10,Andre Marriner,Etihad Stadium,Sat,12:30,0,347,Leeds United,Manchester City,Manchester City,Leeds United,Leeds_United_Manchester_City,Leeds United_Manchester City_2020,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,52.0,44.2,0.0,27.0,0.0,0.0,0.0,716.0,495.0,3.0,3.0,100.0,7.0,8.0,87.5,13.0,40.0,32.5,0.0,0.0,0.0,0.0,0.0,27.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,45.0,56.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,180.0,104.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1,0.1,1.0,2.0,347.0
Phil Foden,ENG,21,90.0,1,1,0,0,6,1,0,0,72.0,0.0,1,0.0,0.4,0.4,0.3,9.0,2.0,54.0,63.0,85.7,8.0,61.0,4.0,4.0,3.0,871.0,186.0,28.0,30.0,93.3,21.0,24.0,87.5,3.0,5.0,60.0,0.3,5.0,5.0,5.0,0.0,60.0,3.0,0.0,0.0,0.0,5,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,33.0,36.0,5.0,72.0,75.0,1.0,25.0,311.0,98.0,1.0,3.0,1.0,0.0,64.0,14.0,0,0,1,1,0.0,0.0,0,3.0,1.0,0.0,100.0,True,Manchester City,Leeds United,17,2021-2022,FW,None,None,None,2021,1.0,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2021,Manchester City,Leeds United,2021,17,Manchester City,3.1,0.3,Leeds United,7.0,0.0,2021-12-14,Paul Tierney,Etihad Stadium,Tue,20:00,"52,401",175,Manchester City,Leeds United,Manchester City,Leeds United,Leeds_United_Manchester_City,Leeds United_Manchester City_2021,21.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,72.0,0.0,1.0,0.0,0.4,0.4,0.3,9.0,2.0,54.0,63.0,85.7,8.0,61.0,4.0,4.0,3.0,871.0,186.0,28.0,30.0,93.3,21.0,24.0,87.5,3.0,5.0,60.0,0.3,5.0,5.0,5.0,0.0,60.0,3.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,33.0,36.0,5.0,72.0,75.0,1.0,25.0,311.0,98.0,1.0,3.0,1.0,0.0,64.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,1.0,3.1,0.3,7.0,0.0,175.0
Jack Grealish,ENG,26,90.0,1,0,0,0,3,2,0,0,58.0,0.0,1,0.0,0.3,0.3,0.0,8.0,2.0,41.0,43.0,95.3,2.0,41.0,6.0,6.0,4.0,505.0,86.0,29.0,29.0,100.0,11.0,11.0,100.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,19.0,35.0,8.0,58.0,66.7,2.0,33.3,428.0,227.0,9.0,3.0,2.0,0.0,43.0,9.0,0,1,3,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,Manchester City,Leeds United,17,2021-2022,LW,None,None,None,2021,1.0,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2021,Manchester City,Leeds United,2021,17,Manchester City,3.1,0.3,Leeds United,7.0,0.0,2021-12-14,Paul Tierney,Etihad Stadium,Tue,20:00,"52,401",175,Manchester City,Leeds United,Manchester City,Leeds United,Leeds_United_Manchester_City,Leeds United_Manchester City_2021,26.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,58.0,0.0,1.0,0.0,0.3,0.3,0.0,8.0,2.0,41.0,43.0,95.3,2.0,41.0,6.0,6.0,4.0,505.0,86.0,29.0,29.0,100.0,11.0,11.0,100.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,19.0,35.0,8.0,58.0,66.7,2.0,33.3,428.0,227.0,9.0,3.0,2.0,0.0,43.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,3.1,0.3,7.0,0.0,175.0
Riyad Mahrez,ALG,30,90.0,1,1,0,0,5,3,0,0,60.0,0.0,2,3.0,0.4,0.4,0.9,5.0,1.0,36.0,46.0,78.3,4.0,48.0,6.0,8.0,5.0,516.0,105.0,22.0,26.0,84.6,10.0,13.0,76.9,2.0,4.0,50.0,0.6,4.0,0.0,4.0,1.0,41.0,4.0,1.0,1.0,0.0,7,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,16.0,44.0,9.0,60.0,62.5,3.0,37.5,380.0,174.0,2.0,5.0,3.0,0.0,43.0,13.0,0,0,1,0,0.0,0.0,0,8.0,0.0,0.0,0.0,True,Manchester City,Leeds United,17,2021-2022,RW,None,None,None,2021,1.0,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2021,Manchester City,Leeds United,2021,17,Manchester City,3.1,0.3,Leeds United,7.0,0.0,2021-12-14,Paul Tierney,Etihad Stadium,Tue,20:00,"52,401",175,Manchester City,Leeds United,Manchester City,Leeds United,Leeds_United_Manchester_City,Leeds United_Manchester City_2021,30.0,1.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,60.0,0.0,2.0,3.0,0.4,0.4,0.9,5.0,1.0,36.0,46.0,78.3,4.0,48.0,6.0,8.0,5.0,516.0,105.0,22.0,26.0,84.6,10.0,13.0,76.9,2.0,4.0,50.0,0.6,4.0,0.0,4.0,1.0,41.0,4.0,1.0,1.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,16.0,44.0,9.0,60.0,62.5,3.0,37.5,380.0,174.0,2.0,5.0,3.0,0.0,43.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,3.1,0.3,7.0,0.0,175.0
Kevin De Bruyne,BEL,30,90.0,2,0,0,0,9,4,0,0,73.0,2.0,1,0.0,0.7,0.7,0.5,9.0,0.0,46.0,60.0,76.7,9.0,49.0,2.0,2.0,2.0,775.0,137.0,20.0,27.0,74.1,23.0,27.0,85.2,3.0,6.0,50.0,0.3,4.0,3.0,3.0,0.0,56.0,4.0,2.0,4.0,0.0,4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,28.0,43.0,7.0,73.0,100.0,0.0,0.0,244.0,160.0,6.0,0.0,0.0,0.0,60.0,5.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Manchester City,Leeds United,17,2021-2022,AM,None,None,None,2021,1.0,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2021,Manchester City,Leeds United,2021,17,Manchester City,3.1,0.3,Leeds United,7.0,0.0,2021-12-14,Paul Tierney,Etihad Stadium,Tue,20:00,"52,401",175,Manchester City,Leeds United,Manchester City,Leeds United,Leeds_United_Manchester_City,Leeds United_Manchester City_2021,30.0,2.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,73.0,2.0,1.0,0.0,0.7,0.7,0.5,9.0,0.0,46.0,60.0,76.7,9.0,49.0,2.0,2.0,2.0,775.0,137.0,20.0,27.0,74.1,23.0,27.0,85.2,3.0,6.0,50.0,0.3,4.0,3.0,3.0,0.0,56.0,4.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,28.0,43.0,7.0,73.0,100.0,0.0,0.0,244.0,160.0,6.0,0.0,0.0,0.0,60.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.1,0.3,7.0,0.0,175.0
Bernardo Silva,POR,27,45.0,0,0,0,0,1,0,0,0,39.0,2.0,0,0.0,0.3,0.3,0.0,4.0,1.0,33.0,35.0,94.3,2.0,30.0,0.0,2.0,1.0,459.0,60.0,23.0,24.0,95.8,8.0,9.0,88.9,1.0,1.0,100.0,0.1,1.0,3.0,0.0,0.0,34.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,18.0,19.0,2.0,39.0,50.0,1.0,50.0,172.0,52.0,1.0,0.0,0.0,0.0,30.0,4.0,0,0,1,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,Manchester City,Leeds United,17,2021-2022,DM,None,None,None,2021,0.5,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2021,Manchester City,Leeds United,2021,17,Manchester City,3.1,0.3,Leeds United,7.0,0.0,2021-12-14,Paul Tierney,Etihad Stadium,Tue,20:00,"52,401",175,Manchester City,Leeds United,Manchester City,Leeds United,Leeds_United_Manchester_City,Leeds United_Manchester City_2021,54.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,4.0,0.0,0.0,0.6,0.6,0.0,8.0,2.0,66.0,70.0,188.6,4.0,60.0,0.0,4.0,2.0,918.0,120.0,46.0,48.0,191.6,16.0,18.0,177.8,2.0,2.0,200.0,0.2,2.0,6.0,0.0,0.0,68.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,36.0,38.0,4.0,78.0,100.0,2.0,100.0,344.0,104.0,2.0,0.0,0.0,0.0,60.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,200.0,1.0,6.2,0.6,14.0,0.0,350.0
Ilkay Gundogan,GER,31,45.0,0,2,0,0,2,1,0,0,36.0,0.0,0,0.0,0.5,0.5,0.1,3.0,2.0,29.0,32.0,90.6,2.0,28.0,1.0,1.0,0.0,502.0,97.0,10.0,12.0,83.3,16.0,16.0,100.0,2.0,2.0,100.0,0.0,2.0,4.0,0.0,0.0,31.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,9.0,3.0,36.0,0.0,1.0,100.0,128.0,40.0,1.0,1.0,0.0,0.0,28.0,6.0,0,0,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Manchester City,Leeds United,17,2021-2022,DM,None,None,None,2021,0.5,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2021,Manchester City,Leeds United,2021,17,Manchester City,3.1,0.3,Leeds United,7.0,0.0,2021-12-14,Paul Tierney,Etihad Stadium,Tue,20:00,"52,401",175,Manchester City,Leeds United,Manchester City,Leeds United,Leeds_United_Manchester_City,Leeds United_Manchester City_2021,62.0,0.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,72.0,0.0,0.0,0.0,1.0,1.0,0.2,6.0,4.0,58.0,64.0,181.2,4.0,56.0,2.0,2.0,0.0,1004.0,194.0,20.0,24.0,166.6,32.0,32.0,200.0,4.0,4.0,200.0,0.0,4.0,8.0,0.0,0.0,62.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,18.0,6.0,72.0,0.0,2.0,200.0,256.0,80.0,2.0,2.0,0.0,0.0,56.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,6.2,0.6,14.0,0.0,350.0
Rodri,ESP,25,55.0,0,1,0,0,0,0,0,0,41.0,1.0,0,1.0,0.0,0.0,0.4,4.0,1.0,32.0,32.0,100.0,7.0,30.0,4.0,2.0,0.0,551.0,161.0,13.0,13.0,100.0,17.0,17.0,100.0,2.0,2.0,100.0,0.1,4.0,6.0,3.0,0.0,32.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,27.0,12.0,2.0,41.0,0.0,2.0,100.0,235.0,157.0,1.0,0.0,1.0,0.0,28.0,3.0,0,1,0,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Manchester City,Leeds United,17,2021-2022,DM,None,None,None,2021,0.6111111111111112,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2021,Manchester City,Leeds United,2021,17,Manchester City,3.1,0.3,Leeds United,7.0,0.0,2021-12-14,Paul Tierney,Etihad Stadium,Tue,20:00,"52,401",175,Manchester City,Leeds United,Manchester City,Leeds United,Leeds_United_Manchester_City,Leeds United_Manchester City_2021,40.90909090909091,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,67.09090909090908,1.6363636363636362,0.0,1.6363636363636362,0.0,0.0,0.6545454545454545,6.545454545454545,1.6363636363636362,52.36363636363636,52.36363636363636,163.63636363636363,11.454545454545453,49.090909090909086,6.545454545454545,3.2727272727272725,0.0,901.6363636363635,263.45454545454544,21.27272727272727,21.27272727272727,163.63636363636363,27.818181818181817,27.818181818181817,163.63636363636363,3.2727272727272725,3.2727272727272725,163.63636363636363,0.16363636363636364,6.545454545454545,9.818181818181817,4.909090909090908,0.0,52.36363636363636,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,1.6363636363636362,0.0,1.6363636363636362,0.0,1.6363636363636362,1.6363636363636362,0.0,0.0,1.6363636363636362,6.545454545454545,44.18181818181818,19.636363636363633,3.2727272727272725,67.09090909090908,0.0,3.2727272727272725,163.63636363636363,384.5454545454545,256.9090909090909,1.6363636363636362,0.0,1.6363636363636362,0.0,45.81818181818181,4.909090909090908,0.0,1.6363636363636362,0.0,0.0,0.0,0.0,0.0,9.818181818181817,0.0,0.0,0.0,1.0,5.072727272727272,0.49090909090909085,11.454545454545453,0.0,286.3636363636363
Fernandinho,BRA,36,35.0,0,0,0,0,0,0,0,0,21.0,0.0,1,2.0,0.0,0.0,0.1,3.0,0.0,13.0,17.0,76.5,3.0,13.0,1.0,0.0,0.0,220.0,122.0,6.0,7.0,85.7,6.0,8.0,75.0,1.0,1.0,100.0,0.1,2.0,1.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,5.0,11.0,6.0,0.0,21.0,0.0,0.0,0.0,69.0,46.0,1.0,0.0,1.0,0.0,13.0,1.0,0,1,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Manchester City,Leeds United,17,2021-2022,DM,None,None,None,2021,0.3888888888888889,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2021,Manchester City,Leeds United,2021,17,Manchester City,3.1,0.3,Leeds United,7.0,0.0,2021-12-14,Paul Tierney,Etihad Stadium,Tue,20:00,"52,401",175,Manchester City,Leeds United,Manchester City,Leeds United,Leeds_United_Manchester_City,Leeds United_Manchester City_2021,92.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,2.571428571428571,5.142857142857142,0.0,0.0,0.2571428571428572,7.714285714285714,0.0,33.42857142857143,43.714285714285715,196.71428571428572,7.714285714285714,33.42857142857143,2.571428571428571,0.0,0.0,565.7142857142857,313.7142857142857,15.428571428571429,18.0,220.37142857142857,15.428571428571429,20.57142857142857,192.85714285714286,2.571428571428571,2.571428571428571,257.1428571428571,0.2571428571428572,5.142857142857142,2.571428571428571,5.142857142857142,2.571428571428571,43.714285714285715,0.0,0.0,0.0,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857142,2.571428571428571,0.0,0.0,10.285714285714285,12.857142857142858,28.285714285714285,15.428571428571429,0.0,54.0,0.0,0.0,0.0,177.42857142857142,118.28571428571428,2.571428571428571,0.0,2.571428571428571,0.0,33.42857142857143,2.571428571428571,0.0,2.571428571428571,2.571428571428571,0.0,0.0,0.0,0.0,5.142857142857142,0.0,0.0,0.0,1.0,7.9714285714285715,0.7714285714285714,18.0,0.0,450.0
Oleksandr Zinchenko,UKR,24,90.0,0,0,0,0,0,0,0,0,64.0,4.0,1,3.0,0.0,0.0,0.0,2.0,0.0,38.0,47.0,80.9,3.0,32.0,3.0,3.0,2.0,642.0,198.0,23.0,25.0,92.0,12.0,15.0,80.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,43.0,4.0,0.0,1.0,1.0,0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2,1.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,3.0,5.0,3.0,0.0,5.0,15.0,30.0,20.0,1.0,64.0,66.7,1.0,33.3,174.0,120.0,4.0,0.0,1.0,1.0,36.0,3.0,0,2,0,0,0.0,0.0,0,4.0,1.0,2.0,33.3,True,Manchester City,Leeds United,17,2021-2022,LB,None,None,None,2021,1.0,Leeds_United_Manchester_City,Leeds_United_Manchester_City_2021,Manchester City,Leeds United,2021,17,Manchester City,3.1,0.3,Leeds United,7.0,0.0,2021-12-14,Paul Tierney,Etihad Stadium,Tue,20:00,"52,401",175,Manchester City,Leeds United,Manchester City,Leeds United,Leeds_United_Manchester_City,Leeds United_Manchester City_2021,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,38.0,47.0,80.9,3.0,32.0,3.0,3.0,2.0,642.0,198.0,23.0,25.0,92.0,12.0,15.0,80.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,43.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,3.0,5.0,3.0,0.0,5.0,15.0,30.0,20.0,1.0,64.0,66.7,1.0,33.3,174.0,120.0,4.0,0.0,1.0,1.0,36.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3,1.0,3.1,0.3,7.0,0.0,175.0
