player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Alisson,BRA,28,90.0,0,0,0,0,0,0,0,0,35.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,32.0,84.4,0.0,14.0,0.0,0.0,0.0,646.0,465.0,7.0,7.0,100.0,15.0,16.0,93.8,5.0,9.0,55.6,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,35.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,64.0,41.0,0.0,0.0,0.0,0.0,18.0,0.0,0,0,0,0,0.0,0.0,0,3.0,1.0,0.0,100.0,False,2020-2021,GK,None,None,None,1.0,Leeds_United_Liverpool,Leeds_United_Liverpool_2020,2.3,1.4,1.0,1.0,2021-04-19,Anthony Taylor,Elland Road,Mon,20:00,0,362,draw,draw,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,32.0,84.4,0.0,14.0,0.0,0.0,0.0,646.0,465.0,7.0,7.0,100.0,15.0,16.0,93.8,5.0,9.0,55.6,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,35.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,64.0,41.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,1.0,2.3,1.4,1.0,1.0,362.0
Patrick Bamford,ENG,28,90.0,0,0,0,0,4,2,0,0,35.0,0.0,0,2.0,0.4,0.4,0.0,0.0,0.0,18.0,19.0,94.7,2.0,18.0,1.0,0.0,0.0,233.0,25.0,13.0,13.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,15.0,4.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,6.0,9.0,14.0,12.0,6.0,35.0,0.0,0.0,0.0,70.0,34.0,0.0,1.0,3.0,0.0,19.0,3.0,0,1,0,1,0.0,0.0,0,1.0,1.0,1.0,50.0,True,2021-2022,FW,None,None,None,1.0,Leeds_United_Liverpool,Leeds_United_Liverpool_2021,1.2,4.3,0.0,3.0,2021-09-12,Craig Pawson,Elland Road,Sun,16:30,"36,507",41,Liverpool,Leeds United,28.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,35.0,0.0,0.0,2.0,0.4,0.4,0.0,0.0,0.0,18.0,19.0,94.7,2.0,18.0,1.0,0.0,0.0,233.0,25.0,13.0,13.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,15.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,6.0,9.0,14.0,12.0,6.0,35.0,0.0,0.0,0.0,70.0,34.0,0.0,1.0,3.0,0.0,19.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0,1.0,1.2,4.3,0.0,3.0,41.0
Jack Harrison,ENG,24,67.0,0,0,0,0,0,0,0,0,27.0,0.0,0,1.0,0.0,0.0,0.2,5.0,0.0,16.0,22.0,72.7,5.0,22.0,4.0,2.0,1.0,242.0,129.0,11.0,12.0,91.7,3.0,5.0,60.0,2.0,3.0,66.7,0.1,3.0,3.0,2.0,1.0,22.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,12.0,2.0,27.0,50.0,1.0,50.0,140.0,94.0,1.0,2.0,2.0,1.0,22.0,6.0,0,0,0,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,2021-2022,LM,None,None,None,0.7444444444444445,Leeds_United_Liverpool,Leeds_United_Liverpool_2021,1.2,4.3,0.0,3.0,2021-09-12,Craig Pawson,Elland Road,Sun,16:30,"36,507",41,Liverpool,Leeds United,32.23880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26865671641791,0.0,0.0,1.3432835820895521,0.0,0.0,0.26865671641791045,6.716417910447761,0.0,21.492537313432834,29.55223880597015,97.65671641791045,6.716417910447761,29.55223880597015,5.3731343283582085,2.6865671641791042,1.3432835820895521,325.07462686567163,173.28358208955223,14.776119402985074,16.119402985074625,123.17910447761194,4.029850746268656,6.716417910447761,80.59701492537313,2.6865671641791042,4.029850746268656,89.59701492537313,0.13432835820895522,4.029850746268656,4.029850746268656,2.6865671641791042,1.3432835820895521,29.55223880597015,0.0,0.0,0.0,0.0,5.3731343283582085,0.0,0.0,0.0,0.0,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,0.0,4.029850746268656,16.119402985074625,16.119402985074625,2.6865671641791042,36.26865671641791,67.16417910447761,1.3432835820895521,67.16417910447761,188.0597014925373,126.26865671641791,1.3432835820895521,2.6865671641791042,2.6865671641791042,1.3432835820895521,29.55223880597015,8.059701492537313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6865671641791042,0.0,2.6865671641791042,0.0,1.0,1.6119402985074627,5.776119402985074,0.0,4.029850746268656,55.07462686567164
Daniel James,WAL,23,23.0,0,0,0,0,0,0,0,0,15.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,81.8,0.0,12.0,2.0,1.0,0.0,107.0,22.0,8.0,9.0,88.9,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,7.0,1.0,15.0,0.0,1.0,100.0,109.0,50.0,2.0,1.0,1.0,0.0,12.0,5.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2021-2022,LM,None,None,None,0.25555555555555554,Leeds_United_Liverpool,Leeds_United_Liverpool_2021,1.2,4.3,0.0,3.0,2021-09-12,Craig Pawson,Elland Road,Sun,16:30,"36,507",41,Liverpool,Leeds United,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21739130434783,43.04347826086957,320.0869565217391,0.0,46.95652173913044,7.82608695652174,3.91304347826087,0.0,418.69565217391306,86.08695652173914,31.30434782608696,35.21739130434783,347.86956521739137,3.91304347826087,3.91304347826087,391.304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04347826086957,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,0.0,7.82608695652174,11.73913043478261,19.565217391304348,27.39130434782609,3.91304347826087,58.69565217391305,0.0,3.91304347826087,391.304347826087,426.5217391304348,195.6521739130435,7.82608695652174,3.91304347826087,3.91304347826087,0.0,46.95652173913044,19.565217391304348,0.0,0.0,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.695652173913044,16.82608695652174,0.0,11.73913043478261,160.43478260869566
Rodrigo,ESP,30,45.0,0,0,0,0,1,1,0,0,20.0,0.0,1,0.0,0.4,0.4,0.1,1.0,0.0,11.0,15.0,73.3,2.0,16.0,1.0,0.0,0.0,169.0,48.0,6.0,8.0,75.0,4.0,5.0,80.0,1.0,1.0,100.0,0.1,1.0,1.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,7.0,1.0,20.0,0.0,0.0,0.0,56.0,29.0,0.0,0.0,3.0,0.0,14.0,5.0,0,0,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2021-2022,CM,None,None,None,0.5,Leeds_United_Liverpool,Leeds_United_Liverpool_2021,1.2,4.3,0.0,3.0,2021-09-12,Craig Pawson,Elland Road,Sun,16:30,"36,507",41,Liverpool,Leeds United,60.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,40.0,0.0,2.0,0.0,0.8,0.8,0.2,2.0,0.0,22.0,30.0,146.6,4.0,32.0,2.0,0.0,0.0,338.0,96.0,12.0,16.0,150.0,8.0,10.0,160.0,2.0,2.0,200.0,0.2,2.0,2.0,4.0,2.0,30.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,18.0,14.0,2.0,40.0,0.0,0.0,0.0,112.0,58.0,0.0,0.0,6.0,0.0,28.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,2.4,8.6,0.0,6.0,82.0
Tyler Roberts,WAL,22,45.0,0,0,0,0,2,1,0,0,23.0,2.0,0,1.0,0.3,0.3,0.0,1.0,0.0,13.0,16.0,81.3,3.0,17.0,1.0,0.0,0.0,196.0,25.0,9.0,11.0,81.8,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,2.0,2.0,0.0,2.0,6.0,9.0,8.0,2.0,23.0,0.0,0.0,0.0,96.0,48.0,2.0,0.0,0.0,2.0,14.0,3.0,0,0,0,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,2021-2022,CM,None,None,None,0.5,Leeds_United_Liverpool,Leeds_United_Liverpool_2021,1.2,4.3,0.0,3.0,2021-09-12,Craig Pawson,Elland Road,Sun,16:30,"36,507",41,Liverpool,Leeds United,44.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,46.0,4.0,0.0,2.0,0.6,0.6,0.0,2.0,0.0,26.0,32.0,162.6,6.0,34.0,2.0,0.0,0.0,392.0,50.0,18.0,22.0,163.6,8.0,8.0,200.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,6.0,133.4,2.0,0.0,2.0,4.0,4.0,0.0,4.0,12.0,18.0,16.0,4.0,46.0,0.0,0.0,0.0,192.0,96.0,4.0,0.0,0.0,4.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,200.0,1.0,2.4,8.6,0.0,6.0,82.0
Stuart Dallas,NIR,30,90.0,0,0,0,0,0,0,0,0,31.0,2.0,0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,27.0,66.7,1.0,22.0,2.0,1.0,1.0,259.0,66.0,11.0,16.0,68.8,7.0,7.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,2.0,1.0,1.0,0.0,1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2,2.0,0.0,0.0,2.0,5.0,40.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,8.0,18.0,6.0,1.0,31.0,100.0,0.0,0.0,78.0,50.0,1.0,0.0,1.0,0.0,20.0,2.0,0,0,1,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2021-2022,CM,RB,None,None,1.0,Leeds_United_Liverpool,Leeds_United_Liverpool_2021,1.2,4.3,0.0,3.0,2021-09-12,Craig Pawson,Elland Road,Sun,16:30,"36,507",41,Liverpool,Leeds United,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,27.0,66.7,1.0,22.0,2.0,1.0,1.0,259.0,66.0,11.0,16.0,68.8,7.0,7.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,5.0,40.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,8.0,18.0,6.0,1.0,31.0,100.0,0.0,0.0,78.0,50.0,1.0,0.0,1.0,0.0,20.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.2,4.3,0.0,3.0,41.0
Raphinha,BRA,24,90.0,0,0,0,0,0,0,0,0,39.0,1.0,2,0.0,0.0,0.0,0.7,3.0,0.0,15.0,25.0,60.0,3.0,25.0,4.0,2.0,0.0,204.0,85.0,9.0,12.0,75.0,3.0,5.0,60.0,1.0,6.0,16.7,0.6,3.0,1.0,0.0,0.0,22.0,3.0,2.0,0.0,0.0,6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,10.0,15.0,16.0,2.0,39.0,0.0,2.0,100.0,128.0,92.0,0.0,2.0,5.0,0.0,24.0,3.0,0,1,1,1,0.0,0.0,0,5.0,1.0,0.0,100.0,True,2021-2022,RM,None,None,None,1.0,Leeds_United_Liverpool,Leeds_United_Liverpool_2021,1.2,4.3,0.0,3.0,2021-09-12,Craig Pawson,Elland Road,Sun,16:30,"36,507",41,Liverpool,Leeds United,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,2.0,0.0,0.0,0.0,0.7,3.0,0.0,15.0,25.0,60.0,3.0,25.0,4.0,2.0,0.0,204.0,85.0,9.0,12.0,75.0,3.0,5.0,60.0,1.0,6.0,16.7,0.6,3.0,1.0,0.0,0.0,22.0,3.0,2.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,10.0,15.0,16.0,2.0,39.0,0.0,2.0,100.0,128.0,92.0,0.0,2.0,5.0,0.0,24.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,1.2,4.3,0.0,3.0,41.0
Kalvin Phillips,ENG,25,90.0,0,0,0,0,0,0,0,0,63.0,2.0,2,3.0,0.0,0.0,0.0,3.0,0.0,44.0,53.0,83.0,4.0,45.0,2.0,2.0,2.0,991.0,374.0,10.0,11.0,90.9,26.0,27.0,96.3,8.0,12.0,66.7,0.0,0.0,4.0,0.0,0.0,50.0,3.0,3.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,4.0,0.0,0.0,4.0,27.0,36.0,2.0,0.0,63.0,100.0,0.0,0.0,269.0,136.0,1.0,0.0,3.0,0.0,39.0,0.0,0,0,1,0,0.0,0.0,0,9.0,0.0,1.0,0.0,True,2021-2022,DM,None,None,None,1.0,Leeds_United_Liverpool,Leeds_United_Liverpool_2021,1.2,4.3,0.0,3.0,2021-09-12,Craig Pawson,Elland Road,Sun,16:30,"36,507",41,Liverpool,Leeds United,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,44.0,53.0,83.0,4.0,45.0,2.0,2.0,2.0,991.0,374.0,10.0,11.0,90.9,26.0,27.0,96.3,8.0,12.0,66.7,0.0,0.0,4.0,0.0,0.0,50.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,4.0,0.0,0.0,4.0,27.0,36.0,2.0,0.0,63.0,100.0,0.0,0.0,269.0,136.0,1.0,0.0,3.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,1.2,4.3,0.0,3.0,41.0
Junior Firpo,ESP,25,90.0,0,0,0,0,1,0,0,0,56.0,3.0,1,3.0,0.1,0.1,0.0,1.0,0.0,34.0,43.0,79.1,5.0,35.0,4.0,1.0,1.0,531.0,200.0,19.0,23.0,82.6,12.0,14.0,85.7,2.0,3.0,66.7,0.0,0.0,3.0,0.0,0.0,37.0,5.0,0.0,0.0,0.0,1,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0,3.0,0.0,0.0,3.0,5.0,60.0,2.0,0.0,3.0,4.0,2.0,0.0,2.0,21.0,19.0,16.0,4.0,56.0,100.0,0.0,0.0,154.0,101.0,0.0,0.0,2.0,0.0,33.0,2.0,0,2,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2021-2022,LB,None,None,None,1.0,Leeds_United_Liverpool,Leeds_United_Liverpool_2021,1.2,4.3,0.0,3.0,2021-09-12,Craig Pawson,Elland Road,Sun,16:30,"36,507",41,Liverpool,Leeds United,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,3.0,1.0,3.0,0.1,0.1,0.0,1.0,0.0,34.0,43.0,79.1,5.0,35.0,4.0,1.0,1.0,531.0,200.0,19.0,23.0,82.6,12.0,14.0,85.7,2.0,3.0,66.7,0.0,0.0,3.0,0.0,0.0,37.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,5.0,60.0,2.0,0.0,3.0,4.0,2.0,0.0,2.0,21.0,19.0,16.0,4.0,56.0,100.0,0.0,0.0,154.0,101.0,0.0,0.0,2.0,0.0,33.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.2,4.3,0.0,3.0,41.0
Liam Cooper,SCO,30,90.0,0,0,0,0,0,0,1,0,70.0,2.0,1,5.0,0.0,0.0,0.0,0.0,0.0,53.0,59.0,89.8,2.0,51.0,0.0,1.0,1.0,1024.0,416.0,18.0,18.0,100.0,29.0,31.0,93.5,5.0,8.0,62.5,0.0,0.0,3.0,0.0,0.0,58.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,3.0,0.0,18.0,58.0,12.0,1.0,0.0,70.0,100.0,0.0,0.0,181.0,126.0,0.0,0.0,0.0,0.0,44.0,0.0,0,2,0,0,0.0,0.0,0,8.0,2.0,1.0,66.7,True,2021-2022,CB,None,None,None,1.0,Leeds_United_Liverpool,Leeds_United_Liverpool_2021,1.2,4.3,0.0,3.0,2021-09-12,Craig Pawson,Elland Road,Sun,16:30,"36,507",41,Liverpool,Leeds United,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,70.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,53.0,59.0,89.8,2.0,51.0,0.0,1.0,1.0,1024.0,416.0,18.0,18.0,100.0,29.0,31.0,93.5,5.0,8.0,62.5,0.0,0.0,3.0,0.0,0.0,58.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,3.0,0.0,18.0,58.0,12.0,1.0,0.0,70.0,100.0,0.0,0.0,181.0,126.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7,1.0,1.2,4.3,0.0,3.0,41.0
Diego Llorente,ESP,28,32.0,0,0,0,0,0,0,1,0,27.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,60.9,1.0,22.0,0.0,0.0,0.0,253.0,73.0,5.0,6.0,83.3,8.0,8.0,100.0,1.0,7.0,14.3,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,17.0,9.0,1.0,0.0,27.0,0.0,0.0,0.0,117.0,76.0,0.0,0.0,0.0,0.0,18.0,0.0,0,1,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2021-2022,CB,None,None,None,0.35555555555555557,Leeds_United_Liverpool,Leeds_United_Liverpool_2021,1.2,4.3,0.0,3.0,2021-09-12,Craig Pawson,Elland Road,Sun,16:30,"36,507",41,Liverpool,Leeds United,78.75,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,75.9375,2.8125,2.8125,2.8125,0.0,0.0,0.0,0.0,0.0,39.375,64.6875,171.28125,2.8125,61.875,0.0,0.0,0.0,711.5625,205.3125,14.0625,16.875,234.28124999999997,22.5,22.5,281.25,2.8125,19.6875,40.21875,0.0,0.0,2.8125,0.0,0.0,64.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,2.8125,0.0,2.8125,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,5.625,0.0,0.0,5.625,47.8125,25.3125,2.8125,0.0,75.9375,0.0,0.0,0.0,329.0625,213.75,0.0,0.0,0.0,0.0,50.625,0.0,0.0,2.8125,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,1.0,3.3749999999999996,12.093749999999998,0.0,8.4375,115.3125
Pascal Struijk,NED,22,27.0,0,0,0,0,0,0,0,1,25.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,89.5,0.0,16.0,0.0,0.0,0.0,284.0,72.0,4.0,5.0,80.0,13.0,13.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,5.0,19.0,6.0,0.0,0.0,25.0,0.0,0.0,0.0,76.0,53.0,0.0,0.0,0.0,0.0,14.0,0.0,0,2,0,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,2021-2022,CB,None,None,None,0.3,Leeds_United_Liverpool,Leeds_United_Liverpool_2021,1.2,4.3,0.0,3.0,2021-09-12,Craig Pawson,Elland Road,Sun,16:30,"36,507",41,Liverpool,Leeds United,73.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,83.33333333333334,3.3333333333333335,3.3333333333333335,6.666666666666667,0.0,0.0,0.0,0.0,0.0,56.66666666666667,63.333333333333336,298.33333333333337,0.0,53.333333333333336,0.0,0.0,0.0,946.6666666666667,240.0,13.333333333333334,16.666666666666668,266.6666666666667,43.333333333333336,43.333333333333336,333.33333333333337,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,63.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,6.666666666666667,10.0,0.0,16.666666666666668,63.333333333333336,20.0,0.0,0.0,83.33333333333334,0.0,0.0,0.0,253.33333333333334,176.66666666666669,0.0,0.0,0.0,0.0,46.66666666666667,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,6.666666666666667,3.3333333333333335,0.0,333.33333333333337,1.0,4.0,14.333333333333334,0.0,10.0,136.66666666666669
