player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Ainsley Maitland-Niles,ENG,21,90.0,0,0,0,0,1,0,0,0,62.0,3.0,3,1.0,0.1,0.1,0.0,3.0,0.0,31.0,45.0,68.9,5.0,24.0,3.0,4.0,1.0,441.0,139.0,19.0,24.0,79.2,10.0,16.0,62.5,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,37.0,8.0,0.0,0.0,0.0,2,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2,3.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,6.0,2.0,1.0,3.0,21.0,22.0,19.0,2.0,62.0,25.0,3.0,75.0,104.0,50.0,0.0,2.0,2.0,0.0,27.0,5.0,0,1,0,0,0.0,0.0,0,6.0,0.0,3.0,0.0,False,Arsenal,Everton,33,2018-2019,RB,WB,None,None,2018,1.0,Arsenal_Everton,Arsenal_Everton_2018,Everton,Arsenal,2018,33,Everton,2.4,0.3,Arsenal,1.0,0.0,2019-04-07,Kevin Friend,Goodison Park,Sun,14:05,"39,400",359,Everton,Arsenal,Everton,Arsenal,Arsenal_Everton,Arsenal_Everton_2018,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,3.0,3.0,1.0,0.1,0.1,0.0,3.0,0.0,31.0,45.0,68.9,5.0,24.0,3.0,4.0,1.0,441.0,139.0,19.0,24.0,79.2,10.0,16.0,62.5,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,37.0,8.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,6.0,2.0,1.0,3.0,21.0,22.0,19.0,2.0,62.0,25.0,3.0,75.0,104.0,50.0,0.0,2.0,2.0,0.0,27.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,1.0,2.4,0.3,1.0,0.0,359.0
Nacho Monreal,ESP,33,90.0,0,0,0,0,0,0,1,0,64.0,3.0,2,4.0,0.0,0.0,0.0,0.0,0.0,45.0,53.0,84.9,6.0,38.0,0.0,1.0,1.0,818.0,243.0,18.0,22.0,81.8,19.0,20.0,95.0,6.0,8.0,75.0,0.0,0.0,2.0,0.0,0.0,49.0,4.0,1.0,0.0,1.0,2,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2,2.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,3.0,5.0,1.0,0.0,2.0,27.0,26.0,12.0,1.0,64.0,100.0,0.0,0.0,226.0,156.0,1.0,0.0,0.0,0.0,42.0,7.0,0,1,0,0,0.0,0.0,0,4.0,1.0,2.0,33.3,False,Arsenal,Everton,33,2018-2019,LB,CB,None,None,2018,1.0,Arsenal_Everton,Arsenal_Everton_2018,Everton,Arsenal,2018,33,Everton,2.4,0.3,Arsenal,1.0,0.0,2019-04-07,Kevin Friend,Goodison Park,Sun,14:05,"39,400",359,Everton,Arsenal,Everton,Arsenal,Arsenal_Everton,Arsenal_Everton_2018,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,53.0,84.9,6.0,38.0,0.0,1.0,1.0,818.0,243.0,18.0,22.0,81.8,19.0,20.0,95.0,6.0,8.0,75.0,0.0,0.0,2.0,0.0,0.0,49.0,4.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,3.0,5.0,1.0,0.0,2.0,27.0,26.0,12.0,1.0,64.0,100.0,0.0,0.0,226.0,156.0,1.0,0.0,0.0,0.0,42.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3,1.0,2.4,0.3,1.0,0.0,359.0
Sokratis Papastathopoulos,GRE,30,90.0,0,0,0,0,1,0,1,0,74.0,3.0,2,5.0,0.1,0.1,0.0,1.0,0.0,51.0,57.0,89.5,2.0,47.0,0.0,1.0,1.0,978.0,341.0,16.0,17.0,94.1,30.0,32.0,93.8,5.0,7.0,71.4,0.0,0.0,2.0,0.0,0.0,55.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,2.0,0.0,1.0,1.0,100.0,0.0,4.0,1.0,5.0,6.0,0.0,16.0,52.0,21.0,1.0,1.0,74.0,100.0,0.0,0.0,256.0,174.0,0.0,0.0,0.0,0.0,48.0,0.0,0,1,2,0,0.0,0.0,0,2.0,3.0,4.0,42.9,False,Arsenal,Everton,33,2018-2019,CB,None,None,None,2018,1.0,Arsenal_Everton,Arsenal_Everton_2018,Everton,Arsenal,2018,33,Everton,2.4,0.3,Arsenal,1.0,0.0,2019-04-07,Kevin Friend,Goodison Park,Sun,14:05,"39,400",359,Everton,Arsenal,Everton,Arsenal,Arsenal_Everton,Arsenal_Everton_2018,30.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,74.0,3.0,2.0,5.0,0.1,0.1,0.0,1.0,0.0,51.0,57.0,89.5,2.0,47.0,0.0,1.0,1.0,978.0,341.0,16.0,17.0,94.1,30.0,32.0,93.8,5.0,7.0,71.4,0.0,0.0,2.0,0.0,0.0,55.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,4.0,1.0,5.0,6.0,0.0,16.0,52.0,21.0,1.0,1.0,74.0,100.0,0.0,0.0,256.0,174.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,42.9,1.0,2.4,0.3,1.0,0.0,359.0
Shkodran Mustafi,GER,26,90.0,0,0,0,0,0,0,1,0,95.0,4.0,0,3.0,0.0,0.0,0.0,1.0,0.0,62.0,81.0,76.5,4.0,56.0,0.0,1.0,0.0,1271.0,472.0,24.0,28.0,85.7,26.0,32.0,81.3,12.0,18.0,66.7,0.1,1.0,5.0,1.0,0.0,81.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,1.0,4.0,5.0,0.0,11.0,58.0,35.0,3.0,3.0,95.0,0.0,1.0,100.0,334.0,216.0,0.0,0.0,1.0,0.0,57.0,0.0,0,1,0,0,0.0,0.0,0,10.0,8.0,3.0,72.7,False,Arsenal,Everton,33,2018-2019,CB,None,None,None,2018,1.0,Arsenal_Everton,Arsenal_Everton_2018,Everton,Arsenal,2018,33,Everton,2.4,0.3,Arsenal,1.0,0.0,2019-04-07,Kevin Friend,Goodison Park,Sun,14:05,"39,400",359,Everton,Arsenal,Everton,Arsenal,Arsenal_Everton,Arsenal_Everton_2018,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,62.0,81.0,76.5,4.0,56.0,0.0,1.0,0.0,1271.0,472.0,24.0,28.0,85.7,26.0,32.0,81.3,12.0,18.0,66.7,0.1,1.0,5.0,1.0,0.0,81.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,1.0,4.0,5.0,0.0,11.0,58.0,35.0,3.0,3.0,95.0,0.0,1.0,100.0,334.0,216.0,0.0,0.0,1.0,0.0,57.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,3.0,72.7,1.0,2.4,0.3,1.0,0.0,359.0
Bernd Leno,GER,27,90.0,0,0,0,0,0,0,0,0,44.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,41.0,82.9,0.0,22.0,0.0,0.0,0.0,813.0,417.0,4.0,4.0,100.0,25.0,25.0,100.0,5.0,12.0,41.7,0.0,0.0,0.0,0.0,0.0,26.0,15.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,44.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,150.0,80.0,0.0,0.0,0.0,1.0,17.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,False,Arsenal,Everton,33,2018-2019,GK,None,None,None,2018,1.0,Arsenal_Everton,Arsenal_Everton_2018,Everton,Arsenal,2018,33,Everton,2.4,0.3,Arsenal,1.0,0.0,2019-04-07,Kevin Friend,Goodison Park,Sun,14:05,"39,400",359,Everton,Arsenal,Everton,Arsenal,Arsenal_Everton,Arsenal_Everton_2018,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,41.0,82.9,0.0,22.0,0.0,0.0,0.0,813.0,417.0,4.0,4.0,100.0,25.0,25.0,100.0,5.0,12.0,41.7,0.0,0.0,0.0,0.0,0.0,26.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,44.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,150.0,80.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.4,0.3,1.0,0.0,359.0
Dominic Calvert-Lewin,ENG,22,90.0,0,0,0,0,1,0,0,0,44.0,1.0,2,2.0,0.1,0.1,0.0,1.0,0.0,20.0,28.0,71.4,4.0,28.0,0.0,0.0,0.0,315.0,76.0,12.0,16.0,75.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,2.0,2.0,0.0,28.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,5.0,18.0,21.0,3.0,44.0,0.0,0.0,0.0,118.0,10.0,0.0,0.0,6.0,1.0,32.0,8.0,0,3,2,0,0.0,0.0,0,3.0,6.0,5.0,54.5,True,Everton,Arsenal,18,2019-2020,FW,None,None,None,2019,1.0,Arsenal_Everton,Arsenal_Everton_2019,Everton,Arsenal,2019,18,Everton,0.5,0.6,Arsenal,0.0,0.0,2019-12-21,Kevin Friend,Goodison Park,Sat,12:30,"39,336",187,draw,draw,Everton,Arsenal,Arsenal_Everton,Arsenal_Everton_2019,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,1.0,2.0,2.0,0.1,0.1,0.0,1.0,0.0,20.0,28.0,71.4,4.0,28.0,0.0,0.0,0.0,315.0,76.0,12.0,16.0,75.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,2.0,2.0,0.0,28.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,5.0,18.0,21.0,3.0,44.0,0.0,0.0,0.0,118.0,10.0,0.0,0.0,6.0,1.0,32.0,8.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,54.5,1.0,0.5,0.6,0.0,0.0,187.0
Richarlison,BRA,22,90.0,0,0,0,0,2,0,0,0,41.0,1.0,0,0.0,0.1,0.1,0.1,3.0,0.0,14.0,26.0,53.8,4.0,31.0,4.0,1.0,0.0,218.0,67.0,6.0,9.0,66.7,6.0,9.0,66.7,1.0,2.0,50.0,0.1,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,13.0,22.0,7.0,41.0,0.0,1.0,100.0,221.0,105.0,3.0,2.0,5.0,1.0,29.0,13.0,0,1,3,0,0.0,0.0,0,11.0,0.0,2.0,0.0,True,Everton,Arsenal,18,2019-2020,LM,FW,None,None,2019,1.0,Arsenal_Everton,Arsenal_Everton_2019,Everton,Arsenal,2019,18,Everton,0.5,0.6,Arsenal,0.0,0.0,2019-12-21,Kevin Friend,Goodison Park,Sat,12:30,"39,336",187,draw,draw,Everton,Arsenal,Arsenal_Everton,Arsenal_Everton_2019,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,14.0,26.0,53.8,4.0,31.0,4.0,1.0,0.0,218.0,67.0,6.0,9.0,66.7,6.0,9.0,66.7,1.0,2.0,50.0,0.1,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,13.0,22.0,7.0,41.0,0.0,1.0,100.0,221.0,105.0,3.0,2.0,5.0,1.0,29.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,1.0,0.5,0.6,0.0,0.0,187.0
Alex Iwobi,NGA,23,10.0,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,51.0,4.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Everton,Arsenal,18,2019-2020,LM,None,None,None,2019,0.1111111111111111,Arsenal_Everton,Arsenal_Everton_2019,Everton,Arsenal,2019,18,Everton,0.5,0.6,Arsenal,0.0,0.0,2019-12-21,Kevin Friend,Goodison Park,Sat,12:30,"39,336",187,draw,draw,Everton,Arsenal,Arsenal_Everton,Arsenal_Everton_2019,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,36.0,675.0,0.0,27.0,0.0,0.0,0.0,459.0,36.0,9.0,18.0,450.0,18.0,18.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,27.0,9.0,0.0,45.0,0.0,0.0,0.0,63.0,9.0,0.0,0.0,9.0,0.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,4.5,5.4,0.0,0.0,1683.0
Cenk Tosun,TUR,28,69.0,0,0,0,0,2,0,0,0,20.0,2.0,0,1.0,0.1,0.1,0.0,1.0,0.0,11.0,15.0,73.3,1.0,16.0,1.0,0.0,0.0,182.0,48.0,6.0,7.0,85.7,2.0,3.0,66.7,2.0,4.0,50.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,7.0,11.0,4.0,20.0,0.0,0.0,0.0,53.0,24.0,1.0,0.0,0.0,0.0,16.0,4.0,0,1,1,0,0.0,0.0,0,3.0,0.0,3.0,0.0,True,Everton,Arsenal,18,2019-2020,FW,None,None,None,2019,0.7666666666666667,Arsenal_Everton,Arsenal_Everton_2019,Everton,Arsenal,2019,18,Everton,0.5,0.6,Arsenal,0.0,0.0,2019-12-21,Kevin Friend,Goodison Park,Sat,12:30,"39,336",187,draw,draw,Everton,Arsenal,Arsenal_Everton,Arsenal_Everton_2019,36.52173913043478,0.0,0.0,0.0,0.0,2.608695652173913,0.0,0.0,0.0,26.08695652173913,2.608695652173913,0.0,1.3043478260869565,0.13043478260869565,0.13043478260869565,0.0,1.3043478260869565,0.0,14.347826086956522,19.565217391304348,95.6086956521739,1.3043478260869565,20.869565217391305,1.3043478260869565,0.0,0.0,237.39130434782606,62.60869565217391,7.826086956521738,9.130434782608695,111.78260869565217,2.608695652173913,3.913043478260869,87.0,2.608695652173913,5.217391304347826,65.21739130434783,0.0,0.0,1.3043478260869565,0.0,0.0,19.565217391304348,0.0,0.0,0.0,3.913043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.608695652173913,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,2.608695652173913,0.0,0.0,0.0,2.608695652173913,9.130434782608695,14.347826086956522,5.217391304347826,26.08695652173913,0.0,0.0,0.0,69.13043478260869,31.304347826086953,1.3043478260869565,0.0,0.0,0.0,20.869565217391305,5.217391304347826,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,0.0,0.0,3.913043478260869,0.0,3.913043478260869,0.0,1.0,0.6521739130434783,0.7826086956521738,0.0,0.0,243.91304347826085
Moise Kean,ITA,19,11.0,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Everton,Arsenal,18,2019-2020,FW,None,None,None,2019,0.12222222222222222,Arsenal_Everton,Arsenal_Everton_2019,Everton,Arsenal,2019,18,Everton,0.5,0.6,Arsenal,0.0,0.0,2019-12-21,Kevin Friend,Goodison Park,Sat,12:30,"39,336",187,draw,draw,Everton,Arsenal,Arsenal_Everton,Arsenal_Everton_2019,155.45454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.909090909090914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,818.1818181818182,0.0,24.545454545454547,0.0,0.0,0.0,57.27272727272727,0.0,8.181818181818182,8.181818181818182,818.1818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72727272727273,8.181818181818182,0.0,40.909090909090914,0.0,0.0,0.0,155.45454545454547,0.0,0.0,0.0,8.181818181818182,8.181818181818182,24.545454545454547,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.090909090909091,4.909090909090909,0.0,0.0,1530.0
Fabian Delph,ENG,30,71.0,0,0,0,0,0,0,0,0,45.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0.0,34.0,38.0,89.5,8.0,25.0,2.0,3.0,2.0,633.0,208.0,14.0,15.0,93.3,16.0,17.0,94.1,4.0,5.0,80.0,0.0,0.0,3.0,1.0,1.0,38.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,4.0,25.0,3.0,0.0,0.0,4.0,1.0,0.0,1.0,8.0,31.0,7.0,0.0,45.0,66.7,1.0,33.3,149.0,79.0,0.0,0.0,1.0,0.0,25.0,0.0,0,0,0,0,0.0,0.0,0,9.0,0.0,0.0,0.0,True,Everton,Arsenal,18,2019-2020,CM,None,None,None,2019,0.7888888888888889,Arsenal_Everton,Arsenal_Everton_2019,Everton,Arsenal,2019,18,Everton,0.5,0.6,Arsenal,0.0,0.0,2019-12-21,Kevin Friend,Goodison Park,Sat,12:30,"39,336",187,draw,draw,Everton,Arsenal,Arsenal_Everton,Arsenal_Everton_2019,38.02816901408451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04225352112676,2.535211267605634,2.535211267605634,0.0,0.0,0.0,0.0,1.267605633802817,0.0,43.098591549295776,48.16901408450705,113.45070422535211,10.140845070422536,31.690140845070424,2.535211267605634,3.802816901408451,2.535211267605634,802.3943661971831,263.6619718309859,17.746478873239436,19.014084507042256,118.26760563380282,20.281690140845072,21.549295774647888,119.28169014084507,5.070422535211268,6.338028169014085,101.40845070422536,0.0,0.0,3.802816901408451,1.267605633802817,1.267605633802817,48.16901408450705,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,1.267605633802817,1.267605633802817,5.070422535211268,31.690140845070424,3.802816901408451,0.0,0.0,5.070422535211268,1.267605633802817,0.0,1.267605633802817,10.140845070422536,39.29577464788733,8.873239436619718,0.0,57.04225352112676,84.54929577464789,1.267605633802817,42.2112676056338,188.8732394366197,100.14084507042254,0.0,0.0,1.267605633802817,0.0,31.690140845070424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.408450704225352,0.0,0.0,0.0,1.0,0.6338028169014085,0.7605633802816901,0.0,0.0,237.04225352112678
Michael Keane,ENG,26,19.0,0,0,0,0,0,0,0,0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,3.0,0.0,0.0,0.0,70.0,31.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,Everton,Arsenal,18,2019-2020,CB,CM,None,None,2019,0.2111111111111111,Arsenal_Everton,Arsenal_Everton_2019,Everton,Arsenal,2019,18,Everton,0.5,0.6,Arsenal,0.0,0.0,2019-12-21,Kevin Friend,Goodison Park,Sat,12:30,"39,336",187,draw,draw,Everton,Arsenal,Arsenal_Everton,Arsenal_Everton_2019,123.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,23.68421052631579,189.47368421052633,0.0,14.210526315789474,0.0,0.0,0.0,331.57894736842104,146.8421052631579,0.0,4.7368421052631575,0.0,0.0,4.7368421052631575,0.0,9.473684210526315,14.210526315789474,315.94736842105266,0.0,0.0,0.0,0.0,0.0,23.68421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94736842105263,4.7368421052631575,4.7368421052631575,4.7368421052631575,28.42105263157895,0.0,0.0,0.0,33.1578947368421,14.210526315789474,0.0,0.0,4.7368421052631575,0.0,14.210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,0.0,473.6842105263158,1.0,2.3684210526315788,2.8421052631578947,0.0,0.0,885.7894736842105
