player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Denis Odoi,GHA,30,90.0,0,0,0,0,0,0,0,0,84.0,2.0,4,1.0,0.0,0.0,0.0,4.0,0.0,60.0,71.0,84.5,7.0,37.0,6.0,0.0,0.0,992.0,391.0,32.0,33.0,97.0,22.0,24.0,91.7,5.0,9.0,55.6,0.2,1.0,6.0,4.0,1.0,60.0,10.0,3.0,1.0,0.0,1,7.0,0.0,0.0,0.0,0.0,1.0,2.0,1,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,6.0,4.0,0.0,4.0,31.0,45.0,8.0,0.0,84.0,0.0,0.0,0.0,271.0,147.0,3.0,0.0,1.0,0.0,53.0,1.0,0,1,2,0,0.0,0.0,0,6.0,5.0,1.0,83.3,False,Fulham,Southampton,28,2018-2019,RB,None,None,None,2018,1.0,Fulham_Southampton,Fulham_Southampton_2018,Southampton,Fulham,2018,28,Southampton,1.3,0.8,Fulham,2.0,0.0,2019-02-27,Anthony Taylor,St. Mary's Stadium,Wed,19:45,"27,597",302,Southampton,Fulham,Southampton,Fulham,Fulham_Southampton,Fulham_Southampton_2018,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,60.0,71.0,84.5,7.0,37.0,6.0,0.0,0.0,992.0,391.0,32.0,33.0,97.0,22.0,24.0,91.7,5.0,9.0,55.6,0.2,1.0,6.0,4.0,1.0,60.0,10.0,3.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,6.0,4.0,0.0,4.0,31.0,45.0,8.0,0.0,84.0,0.0,0.0,0.0,271.0,147.0,3.0,0.0,1.0,0.0,53.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,83.3,1.0,1.3,0.8,2.0,0.0,302.0
Sergio Rico,ESP,25,90.0,0,0,0,0,0,0,0,0,26.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,25.0,48.0,0.0,10.0,0.0,0.0,0.0,369.0,349.0,3.0,3.0,100.0,4.0,4.0,100.0,5.0,18.0,27.8,0.0,0.0,0.0,0.0,0.0,13.0,12.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,26.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,64.0,46.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,False,Fulham,Southampton,28,2018-2019,GK,None,None,None,2018,1.0,Fulham_Southampton,Fulham_Southampton_2018,Southampton,Fulham,2018,28,Southampton,1.3,0.8,Fulham,2.0,0.0,2019-02-27,Anthony Taylor,St. Mary's Stadium,Wed,19:45,"27,597",302,Southampton,Fulham,Southampton,Fulham,Fulham_Southampton,Fulham_Southampton_2018,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,25.0,48.0,0.0,10.0,0.0,0.0,0.0,369.0,349.0,3.0,3.0,100.0,4.0,4.0,100.0,5.0,18.0,27.8,0.0,0.0,0.0,0.0,0.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,26.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,64.0,46.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.3,0.8,2.0,0.0,302.0
Ademola Lookman,NGA,23,89.0,0,0,0,0,2,1,0,0,58.0,1.0,0,0.0,0.1,0.1,0.2,7.0,0.0,34.0,47.0,72.3,9.0,33.0,7.0,4.0,2.0,542.0,211.0,18.0,20.0,90.0,11.0,15.0,73.3,3.0,5.0,60.0,0.2,3.0,3.0,0.0,0.0,40.0,7.0,2.0,0.0,0.0,5,1.0,3.0,2.0,1.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,22.0,35.0,5.0,58.0,50.0,2.0,50.0,329.0,155.0,3.0,3.0,3.0,2.0,42.0,12.0,0,1,4,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,Fulham,Southampton,15,2020-2021,FW,None,None,None,2020,0.9888888888888889,Fulham_Southampton,Fulham_Southampton_2020,Fulham,Southampton,2020,15,Fulham,0.7,0.2,Southampton,0.0,0.0,2020-12-26,Darren England,Craven Cottage,Sat,15:00,0,153,draw,draw,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2020,23.258426966292134,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,58.651685393258425,1.0112359550561798,0.0,0.0,0.10112359550561797,0.10112359550561797,0.20224719101123595,7.078651685393258,0.0,34.38202247191011,47.52808988764045,73.11235955056179,9.101123595505618,33.37078651685393,7.078651685393258,4.044943820224719,2.0224719101123596,548.0898876404494,213.3707865168539,18.202247191011235,20.224719101123593,91.01123595505618,11.123595505617978,15.168539325842696,74.12359550561797,3.033707865168539,5.056179775280898,60.674157303370784,0.20224719101123595,3.033707865168539,3.033707865168539,0.0,0.0,40.44943820224719,7.078651685393258,2.0224719101123596,0.0,0.0,5.056179775280898,1.0112359550561798,3.033707865168539,2.0224719101123596,1.0112359550561798,0.0,0.0,2.0224719101123596,0.0,0.0,1.0112359550561798,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,4.044943820224719,22.247191011235955,35.39325842696629,5.056179775280898,58.651685393258425,50.561797752808985,2.0224719101123596,50.561797752808985,332.6966292134831,156.74157303370785,3.033707865168539,3.033707865168539,3.033707865168539,2.0224719101123596,42.47191011235955,12.134831460674157,0.0,1.0112359550561798,4.044943820224719,0.0,0.0,0.0,0.0,7.078651685393258,0.0,0.0,0.0,1.0,0.7078651685393258,0.20224719101123595,0.0,0.0,154.7191011235955
Neeskens Kebano,COD,28,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Fulham,Southampton,15,2020-2021,FW,None,None,None,2020,0.011111111111111112,Fulham_Southampton,Fulham_Southampton_2020,Fulham,Southampton,2020,15,Fulham,0.7,0.2,Southampton,0.0,0.0,2020-12-26,Darren England,Craven Cottage,Sat,15:00,0,153,draw,draw,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2020,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,1.0,62.99999999999999,18.0,0.0,0.0,13770.0
Ivan Cavaleiro,POR,27,90.0,0,0,0,0,1,0,0,0,45.0,2.0,1,0.0,0.2,0.2,0.1,1.0,0.0,13.0,28.0,46.4,1.0,18.0,1.0,6.0,2.0,193.0,101.0,7.0,9.0,77.8,6.0,10.0,60.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,22.0,6.0,2.0,0.0,0.0,6,1.0,3.0,0.0,3.0,0.0,0.0,1.0,2,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,20.0,20.0,2.0,45.0,33.3,4.0,66.7,100.0,12.0,1.0,1.0,4.0,6.0,30.0,3.0,0,2,1,1,0.0,0.0,0,5.0,5.0,6.0,45.5,True,Fulham,Southampton,15,2020-2021,FW,WB,None,None,2020,1.0,Fulham_Southampton,Fulham_Southampton_2020,Fulham,Southampton,2020,15,Fulham,0.7,0.2,Southampton,0.0,0.0,2020-12-26,Darren England,Craven Cottage,Sat,15:00,0,153,draw,draw,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2020,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,2.0,1.0,0.0,0.2,0.2,0.1,1.0,0.0,13.0,28.0,46.4,1.0,18.0,1.0,6.0,2.0,193.0,101.0,7.0,9.0,77.8,6.0,10.0,60.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,22.0,6.0,2.0,0.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,20.0,20.0,2.0,45.0,33.3,4.0,66.7,100.0,12.0,1.0,1.0,4.0,6.0,30.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,6.0,45.5,1.0,0.7,0.2,0.0,0.0,153.0
Andre-Frank Zambo Anguissa,CMR,25,90.0,0,0,0,0,2,0,1,0,53.0,10.0,3,1.0,0.2,0.2,0.2,4.0,0.0,26.0,35.0,74.3,6.0,22.0,6.0,7.0,6.0,355.0,128.0,16.0,21.0,76.2,8.0,10.0,80.0,1.0,2.0,50.0,0.1,2.0,1.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2.0,6.0,2.0,4.0,5.0,80.0,1.0,0.0,1.0,13.0,0.0,0.0,1.0,8.0,21.0,26.0,6.0,53.0,85.7,1.0,14.3,187.0,114.0,3.0,1.0,2.0,4.0,23.0,2.0,0,2,1,0,0.0,0.0,0,8.0,5.0,2.0,71.4,True,Fulham,Southampton,15,2020-2021,CM,None,None,None,2020,1.0,Fulham_Southampton,Fulham_Southampton_2020,Fulham,Southampton,2020,15,Fulham,0.7,0.2,Southampton,0.0,0.0,2020-12-26,Darren England,Craven Cottage,Sat,15:00,0,153,draw,draw,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2020,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,53.0,10.0,3.0,1.0,0.2,0.2,0.2,4.0,0.0,26.0,35.0,74.3,6.0,22.0,6.0,7.0,6.0,355.0,128.0,16.0,21.0,76.2,8.0,10.0,80.0,1.0,2.0,50.0,0.1,2.0,1.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,2.0,4.0,5.0,80.0,1.0,0.0,1.0,13.0,0.0,0.0,1.0,8.0,21.0,26.0,6.0,53.0,85.7,1.0,14.3,187.0,114.0,3.0,1.0,2.0,4.0,23.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,71.4,1.0,0.7,0.2,0.0,0.0,153.0
Harrison Reed,ENG,25,90.0,0,0,0,0,1,0,0,0,45.0,4.0,3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,36.0,77.8,2.0,12.0,0.0,0.0,0.0,464.0,154.0,12.0,15.0,80.0,10.0,12.0,83.3,3.0,4.0,75.0,0.0,0.0,2.0,0.0,0.0,33.0,3.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2.0,1.0,2.0,6.0,33.3,4.0,0.0,0.0,7.0,0.0,0.0,0.0,14.0,20.0,11.0,0.0,45.0,0.0,0.0,0.0,38.0,10.0,1.0,0.0,2.0,0.0,21.0,0.0,0,1,1,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,Fulham,Southampton,15,2020-2021,CM,None,None,None,2020,1.0,Fulham_Southampton,Fulham_Southampton_2020,Fulham,Southampton,2020,15,Fulham,0.7,0.2,Southampton,0.0,0.0,2020-12-26,Darren England,Craven Cottage,Sat,15:00,0,153,draw,draw,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2020,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,36.0,77.8,2.0,12.0,0.0,0.0,0.0,464.0,154.0,12.0,15.0,80.0,10.0,12.0,83.3,3.0,4.0,75.0,0.0,0.0,2.0,0.0,0.0,33.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,6.0,33.3,4.0,0.0,0.0,7.0,0.0,0.0,0.0,14.0,20.0,11.0,0.0,45.0,0.0,0.0,0.0,38.0,10.0,1.0,0.0,2.0,0.0,21.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,1.0,0.7,0.2,0.0,0.0,153.0
Ruben Loftus-Cheek,ENG,24,90.0,0,0,0,0,1,0,0,0,38.0,2.0,0,1.0,0.0,0.0,0.0,2.0,0.0,16.0,23.0,69.6,2.0,26.0,0.0,3.0,0.0,252.0,78.0,8.0,9.0,88.9,5.0,8.0,62.5,2.0,2.0,100.0,0.0,0.0,2.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,9.0,19.0,11.0,1.0,38.0,0.0,3.0,100.0,148.0,56.0,0.0,0.0,7.0,5.0,27.0,3.0,0,2,2,0,0.0,0.0,0,7.0,1.0,1.0,50.0,True,Fulham,Southampton,15,2020-2021,CM,None,None,None,2020,1.0,Fulham_Southampton,Fulham_Southampton_2020,Fulham,Southampton,2020,15,Fulham,0.7,0.2,Southampton,0.0,0.0,2020-12-26,Darren England,Craven Cottage,Sat,15:00,0,153,draw,draw,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2020,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,16.0,23.0,69.6,2.0,26.0,0.0,3.0,0.0,252.0,78.0,8.0,9.0,88.9,5.0,8.0,62.5,2.0,2.0,100.0,0.0,0.0,2.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,9.0,19.0,11.0,1.0,38.0,0.0,3.0,100.0,148.0,56.0,0.0,0.0,7.0,5.0,27.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,0.7,0.2,0.0,0.0,153.0
Antonee Robinson,USA,23,90.0,0,0,0,0,1,0,0,0,60.0,1.0,3,0.0,0.1,0.1,0.3,4.0,0.0,32.0,46.0,69.6,7.0,21.0,2.0,4.0,1.0,624.0,267.0,14.0,17.0,82.4,12.0,17.0,70.6,6.0,12.0,50.0,0.1,2.0,1.0,2.0,1.0,34.0,12.0,0.0,0.0,0.0,5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,4.0,3.0,0.0,3.0,14.0,22.0,25.0,1.0,60.0,25.0,3.0,75.0,115.0,53.0,3.0,0.0,2.0,1.0,30.0,10.0,0,1,1,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,Fulham,Southampton,15,2020-2021,WB,None,None,None,2020,1.0,Fulham_Southampton,Fulham_Southampton_2020,Fulham,Southampton,2020,15,Fulham,0.7,0.2,Southampton,0.0,0.0,2020-12-26,Darren England,Craven Cottage,Sat,15:00,0,153,draw,draw,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2020,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,1.0,3.0,0.0,0.1,0.1,0.3,4.0,0.0,32.0,46.0,69.6,7.0,21.0,2.0,4.0,1.0,624.0,267.0,14.0,17.0,82.4,12.0,17.0,70.6,6.0,12.0,50.0,0.1,2.0,1.0,2.0,1.0,34.0,12.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,4.0,3.0,0.0,3.0,14.0,22.0,25.0,1.0,60.0,25.0,3.0,75.0,115.0,53.0,3.0,0.0,2.0,1.0,30.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,1.0,0.7,0.2,0.0,0.0,153.0
Bobby Reid,JAM,27,82.0,0,0,0,0,0,0,1,0,34.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,27.0,51.9,0.0,12.0,0.0,3.0,1.0,160.0,100.0,7.0,12.0,58.3,4.0,6.0,66.7,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,14.0,11.0,1.0,34.0,33.3,2.0,66.7,40.0,18.0,0.0,0.0,2.0,0.0,15.0,2.0,0,3,0,0,0.0,0.0,0,1.0,2.0,1.0,66.7,True,Fulham,Southampton,15,2020-2021,WB,None,None,None,2020,0.9111111111111111,Fulham_Southampton,Fulham_Southampton_2020,Fulham,Southampton,2020,15,Fulham,0.7,0.2,Southampton,0.0,0.0,2020-12-26,Darren England,Craven Cottage,Sat,15:00,0,153,draw,draw,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2020,29.634146341463413,0.0,0.0,0.0,0.0,0.0,0.0,1.0975609756097562,0.0,37.31707317073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.365853658536585,29.634146341463413,56.96341463414634,0.0,13.170731707317074,0.0,3.2926829268292686,1.0975609756097562,175.609756097561,109.75609756097562,7.682926829268292,13.170731707317074,63.98780487804878,4.390243902439025,6.585365853658537,73.20731707317074,0.0,4.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,25.243902439024392,4.390243902439025,0.0,0.0,0.0,2.1951219512195124,4.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1951219512195124,0.0,2.1951219512195124,9.878048780487806,15.365853658536585,12.073170731707318,1.0975609756097562,37.31707317073171,36.548780487804876,2.1951219512195124,73.20731707317074,43.90243902439025,19.75609756097561,0.0,0.0,2.1951219512195124,0.0,16.463414634146343,2.1951219512195124,0.0,3.2926829268292686,0.0,0.0,0.0,0.0,0.0,1.0975609756097562,2.1951219512195124,1.0975609756097562,73.20731707317074,1.0,0.7682926829268293,0.21951219512195125,0.0,0.0,167.9268292682927
Aleksandar Mitrovic,SRB,26,8.0,0,0,0,0,1,0,0,0,5.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,2.0,100.0,1.0,3.0,0.0,0.0,0.0,28.0,6.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0,0,0,0,0.0,0.0,0,0.0,2.0,1.0,66.7,True,Fulham,Southampton,15,2020-2021,FW,None,None,None,2020,0.08888888888888889,Fulham_Southampton,Fulham_Southampton_2020,Fulham,Southampton,2020,15,Fulham,0.7,0.2,Southampton,0.0,0.0,2020-12-26,Darren England,Craven Cottage,Sat,15:00,0,153,draw,draw,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2020,292.5,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,56.25,0.0,0.0,0.0,1.125,1.125,0.0,0.0,0.0,22.5,22.5,1125.0,11.25,33.75,0.0,0.0,0.0,315.0,67.5,11.25,11.25,1125.0,11.25,11.25,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,45.0,22.5,56.25,0.0,0.0,0.0,22.5,0.0,0.0,0.0,11.25,0.0,56.25,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,11.25,750.375,1.0,7.874999999999999,2.25,0.0,0.0,1721.25
Tosin Adarabioyo,ENG,23,90.0,0,0,0,0,0,0,0,0,34.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,82.1,0.0,14.0,0.0,0.0,0.0,633.0,377.0,6.0,7.0,85.7,8.0,10.0,80.0,9.0,11.0,81.8,0.0,0.0,1.0,0.0,0.0,24.0,4.0,4.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,8.0,24.0,10.0,1.0,0.0,34.0,0.0,0.0,0.0,62.0,11.0,0.0,0.0,1.0,0.0,18.0,0.0,0,2,0,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,Fulham,Southampton,15,2020-2021,CB,None,None,None,2020,1.0,Fulham_Southampton,Fulham_Southampton_2020,Fulham,Southampton,2020,15,Fulham,0.7,0.2,Southampton,0.0,0.0,2020-12-26,Darren England,Craven Cottage,Sat,15:00,0,153,draw,draw,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2020,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,82.1,0.0,14.0,0.0,0.0,0.0,633.0,377.0,6.0,7.0,85.7,8.0,10.0,80.0,9.0,11.0,81.8,0.0,0.0,1.0,0.0,0.0,24.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,8.0,24.0,10.0,1.0,0.0,34.0,0.0,0.0,0.0,62.0,11.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,1.0,0.7,0.2,0.0,0.0,153.0
