player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Jonas Lossl,DEN,29,90.0,0,0,0,0,0,0,0,0,33.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,17.0,31.0,54.8,0.0,14.0,0.0,0.0,0.0,842.0,812.0,1.0,1.0,100.0,3.0,3.0,100.0,13.0,27.0,48.1,0.0,0.0,1.0,0.0,0.0,17.0,14.0,7.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,33.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,169.0,114.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,False,Huddersfield,Manchester Utd,26,2017-2018,GK,None,None,None,2017,1.0,Huddersfield_Manchester_Utd,Huddersfield_Manchester_Utd_2017,Manchester Utd,Huddersfield,2017,26,Manchester Utd,1.6,0.2,Huddersfield,2.0,0.0,2018-02-03,Stuart Attwell,Old Trafford,Sat,15:00,"74,742",279,Manchester Utd,Huddersfield,Manchester Utd,Huddersfield,Huddersfield_Manchester_Utd,Huddersfield_Manchester Utd_2017,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,31.0,54.8,0.0,14.0,0.0,0.0,0.0,842.0,812.0,1.0,1.0,100.0,3.0,3.0,100.0,13.0,27.0,48.1,0.0,0.0,1.0,0.0,0.0,17.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,33.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,169.0,114.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.6,0.2,2.0,0.0,279.0
Marcus Rashford,ENG,21,90.0,0,0,0,0,4,2,0,0,41.0,0.0,0,0.0,0.2,0.2,0.4,5.0,0.0,19.0,31.0,61.3,3.0,28.0,5.0,5.0,2.0,242.0,83.0,12.0,15.0,80.0,3.0,10.0,30.0,2.0,3.0,66.7,0.2,3.0,0.0,2.0,1.0,27.0,4.0,0.0,0.0,0.0,5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,27.0,7.0,41.0,40.0,3.0,60.0,134.0,92.0,2.0,4.0,0.0,4.0,36.0,11.0,0,3,3,0,0.0,0.0,0,3.0,3.0,0.0,100.0,True,Manchester Utd,Huddersfield,19,2018-2019,FW,None,None,None,2018,1.0,Huddersfield_Manchester_Utd,Huddersfield_Manchester_Utd_2018,Manchester Utd,Huddersfield,2018,19,Manchester Utd,1.5,1.1,Huddersfield,3.0,1.0,2018-12-26,Jonathan Moss,Old Trafford,Wed,15:00,"74,523",200,Manchester Utd,Huddersfield,Manchester Utd,Huddersfield,Huddersfield_Manchester_Utd,Huddersfield_Manchester Utd_2018,21.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,41.0,0.0,0.0,0.0,0.2,0.2,0.4,5.0,0.0,19.0,31.0,61.3,3.0,28.0,5.0,5.0,2.0,242.0,83.0,12.0,15.0,80.0,3.0,10.0,30.0,2.0,3.0,66.7,0.2,3.0,0.0,2.0,1.0,27.0,4.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,27.0,7.0,41.0,40.0,3.0,60.0,134.0,92.0,2.0,4.0,0.0,4.0,36.0,11.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0,1.0,1.5,1.1,3.0,1.0,200.0
Jesse Lingard,ENG,26,90.0,0,1,0,0,1,1,0,0,64.0,2.0,1,1.0,0.0,0.0,0.0,3.0,1.0,41.0,52.0,78.8,3.0,28.0,1.0,1.0,0.0,469.0,85.0,22.0,26.0,84.6,12.0,16.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,48.0,4.0,0.0,1.0,0.0,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,30.0,31.0,2.0,64.0,0.0,1.0,100.0,118.0,61.0,2.0,0.0,2.0,1.0,46.0,5.0,0,0,0,1,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Manchester Utd,Huddersfield,19,2018-2019,LW,RW,None,None,2018,1.0,Huddersfield_Manchester_Utd,Huddersfield_Manchester_Utd_2018,Manchester Utd,Huddersfield,2018,19,Manchester Utd,1.5,1.1,Huddersfield,3.0,1.0,2018-12-26,Jonathan Moss,Old Trafford,Wed,15:00,"74,523",200,Manchester Utd,Huddersfield,Manchester Utd,Huddersfield,Huddersfield_Manchester_Utd,Huddersfield_Manchester Utd_2018,26.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,41.0,52.0,78.8,3.0,28.0,1.0,1.0,0.0,469.0,85.0,22.0,26.0,84.6,12.0,16.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,48.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,30.0,31.0,2.0,64.0,0.0,1.0,100.0,118.0,61.0,2.0,0.0,2.0,1.0,46.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.5,1.1,3.0,1.0,200.0
Juan Mata,ESP,30,80.0,0,0,0,0,1,0,0,0,60.0,0.0,0,1.0,0.1,0.1,0.0,4.0,1.0,42.0,55.0,76.4,6.0,45.0,3.0,2.0,1.0,700.0,171.0,21.0,22.0,95.5,11.0,15.0,73.3,6.0,12.0,50.0,0.1,1.0,7.0,1.0,0.0,51.0,4.0,1.0,1.0,3.0,4,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,29.0,28.0,4.0,60.0,50.0,1.0,50.0,216.0,105.0,3.0,0.0,2.0,1.0,52.0,8.0,0,0,1,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Manchester Utd,Huddersfield,19,2018-2019,RW,None,None,None,2018,0.8888888888888888,Huddersfield_Manchester_Utd,Huddersfield_Manchester_Utd_2018,Manchester Utd,Huddersfield,2018,19,Manchester Utd,1.5,1.1,Huddersfield,3.0,1.0,2018-12-26,Jonathan Moss,Old Trafford,Wed,15:00,"74,523",200,Manchester Utd,Huddersfield,Manchester Utd,Huddersfield,Huddersfield_Manchester_Utd,Huddersfield_Manchester Utd_2018,33.75,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,67.5,0.0,0.0,1.125,0.11250000000000002,0.11250000000000002,0.0,4.5,1.125,47.25,61.875,85.95000000000002,6.75,50.625,3.375,2.25,1.125,787.5,192.375,23.625,24.75,107.4375,12.375,16.875,82.4625,6.75,13.5,56.25,0.11250000000000002,1.125,7.875,1.125,0.0,57.375,4.5,1.125,1.125,3.375,4.5,1.125,2.25,1.125,1.125,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,1.125,0.0,1.125,0.0,1.125,0.0,1.125,0.0,1.125,3.375,32.625,31.5,4.5,67.5,56.25,1.125,56.25,243.0,118.125,3.375,0.0,2.25,1.125,58.5,9.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,1.0,1.6875,1.2375000000000003,3.375,1.125,225.0
Angel Gomes,ENG,18,10.0,0,0,0,0,1,1,0,0,7.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,3.0,2.0,0.0,0.0,44.0,16.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,7.0,0.0,0.0,0.0,33.0,30.0,1.0,1.0,0.0,0.0,4.0,2.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Manchester Utd,Huddersfield,19,2018-2019,LW,None,None,None,2018,0.1111111111111111,Huddersfield_Manchester_Utd,Huddersfield_Manchester_Utd_2018,Manchester Utd,Huddersfield,2018,19,Manchester Utd,1.5,1.1,Huddersfield,3.0,1.0,2018-12-26,Jonathan Moss,Old Trafford,Wed,15:00,"74,523",200,Manchester Utd,Huddersfield,Manchester Utd,Huddersfield,Huddersfield_Manchester_Utd,Huddersfield_Manchester Utd_2018,162.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,63.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,36.0,675.0,0.0,27.0,18.0,0.0,0.0,396.0,144.0,9.0,9.0,900.0,18.0,18.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,9.0,45.0,9.0,63.0,0.0,0.0,0.0,297.0,270.0,9.0,9.0,0.0,0.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,13.5,9.900000000000002,27.0,9.0,1800.0
Paul Pogba,FRA,25,90.0,2,0,0,0,5,4,0,0,103.0,2.0,3,0.0,0.2,0.2,0.1,11.0,2.0,77.0,91.0,84.6,9.0,69.0,6.0,5.0,4.0,1029.0,237.0,40.0,43.0,93.0,22.0,26.0,84.6,4.0,6.0,66.7,0.1,3.0,7.0,2.0,0.0,89.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,10.0,57.0,39.0,3.0,103.0,80.0,1.0,20.0,284.0,159.0,3.0,1.0,1.0,4.0,86.0,7.0,0,0,3,0,0.0,0.0,0,10.0,2.0,3.0,40.0,True,Manchester Utd,Huddersfield,19,2018-2019,AM,None,None,None,2018,1.0,Huddersfield_Manchester_Utd,Huddersfield_Manchester_Utd_2018,Manchester Utd,Huddersfield,2018,19,Manchester Utd,1.5,1.1,Huddersfield,3.0,1.0,2018-12-26,Jonathan Moss,Old Trafford,Wed,15:00,"74,523",200,Manchester Utd,Huddersfield,Manchester Utd,Huddersfield,Huddersfield_Manchester_Utd,Huddersfield_Manchester Utd_2018,25.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,103.0,2.0,3.0,0.0,0.2,0.2,0.1,11.0,2.0,77.0,91.0,84.6,9.0,69.0,6.0,5.0,4.0,1029.0,237.0,40.0,43.0,93.0,22.0,26.0,84.6,4.0,6.0,66.7,0.1,3.0,7.0,2.0,0.0,89.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,10.0,57.0,39.0,3.0,103.0,80.0,1.0,20.0,284.0,159.0,3.0,1.0,1.0,4.0,86.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,40.0,1.0,1.5,1.1,3.0,1.0,200.0
Nemanja Matic,SRB,30,90.0,1,0,0,0,1,1,0,0,83.0,2.0,0,2.0,0.7,0.7,0.1,3.0,0.0,64.0,70.0,91.4,5.0,49.0,0.0,1.0,1.0,1138.0,230.0,23.0,27.0,85.2,20.0,21.0,95.2,12.0,13.0,92.3,0.1,1.0,7.0,1.0,0.0,69.0,1.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,2.0,3.0,0.0,5.0,15.0,58.0,10.0,1.0,83.0,100.0,0.0,0.0,156.0,78.0,1.0,0.0,1.0,1.0,63.0,0.0,0,1,1,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,Manchester Utd,Huddersfield,19,2018-2019,DM,None,None,None,2018,1.0,Huddersfield_Manchester_Utd,Huddersfield_Manchester_Utd_2018,Manchester Utd,Huddersfield,2018,19,Manchester Utd,1.5,1.1,Huddersfield,3.0,1.0,2018-12-26,Jonathan Moss,Old Trafford,Wed,15:00,"74,523",200,Manchester Utd,Huddersfield,Manchester Utd,Huddersfield,Huddersfield_Manchester_Utd,Huddersfield_Manchester Utd_2018,30.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.0,2.0,0.0,2.0,0.7,0.7,0.1,3.0,0.0,64.0,70.0,91.4,5.0,49.0,0.0,1.0,1.0,1138.0,230.0,23.0,27.0,85.2,20.0,21.0,95.2,12.0,13.0,92.3,0.1,1.0,7.0,1.0,0.0,69.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,2.0,3.0,0.0,5.0,15.0,58.0,10.0,1.0,83.0,100.0,0.0,0.0,156.0,78.0,1.0,0.0,1.0,1.0,63.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,1.0,1.5,1.1,3.0,1.0,200.0
Fred,BRA,25,52.0,0,0,0,0,0,0,1,0,56.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,49.0,89.8,7.0,45.0,1.0,3.0,1.0,812.0,235.0,16.0,17.0,94.1,23.0,23.0,100.0,5.0,7.0,71.4,0.0,0.0,9.0,0.0,0.0,48.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,40.0,9.0,0.0,56.0,33.3,2.0,66.7,212.0,124.0,3.0,0.0,2.0,3.0,42.0,2.0,0,1,0,0,0.0,0.0,0,8.0,0.0,0.0,0.0,True,Manchester Utd,Huddersfield,19,2018-2019,DM,None,None,None,2018,0.5777777777777777,Huddersfield_Manchester_Utd,Huddersfield_Manchester_Utd_2018,Manchester Utd,Huddersfield,2018,19,Manchester Utd,1.5,1.1,Huddersfield,3.0,1.0,2018-12-26,Jonathan Moss,Old Trafford,Wed,15:00,"74,523",200,Manchester Utd,Huddersfield,Manchester Utd,Huddersfield,Huddersfield_Manchester_Utd,Huddersfield_Manchester Utd_2018,43.269230769230774,0.0,0.0,0.0,0.0,0.0,0.0,1.7307692307692308,0.0,96.92307692307693,3.4615384615384617,1.7307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,76.15384615384616,84.80769230769232,155.42307692307693,12.115384615384617,77.88461538461539,1.7307692307692308,5.1923076923076925,1.7307692307692308,1405.3846153846155,406.7307692307693,27.692307692307693,29.423076923076927,162.8653846153846,39.807692307692314,39.807692307692314,173.0769230769231,8.653846153846155,12.115384615384617,123.5769230769231,0.0,0.0,15.576923076923078,0.0,0.0,83.07692307692308,1.7307692307692308,1.7307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,1.7307692307692308,3.4615384615384617,0.0,0.0,1.7307692307692308,1.7307692307692308,173.0769230769231,0.0,0.0,0.0,5.1923076923076925,0.0,0.0,1.7307692307692308,12.115384615384617,69.23076923076924,15.576923076923078,0.0,96.92307692307693,57.63461538461539,3.4615384615384617,115.44230769230771,366.92307692307696,214.61538461538464,5.1923076923076925,0.0,3.4615384615384617,5.1923076923076925,72.6923076923077,3.4615384615384617,0.0,1.7307692307692308,0.0,0.0,0.0,0.0,0.0,13.846153846153847,0.0,0.0,0.0,1.0,2.5961538461538463,1.9038461538461542,5.1923076923076925,1.7307692307692308,346.1538461538462
Ander Herrera,ESP,29,38.0,0,1,0,0,0,0,0,0,26.0,0.0,0,1.0,0.0,0.0,0.1,1.0,1.0,20.0,24.0,83.3,2.0,19.0,1.0,0.0,0.0,250.0,55.0,12.0,14.0,85.7,6.0,7.0,85.7,0.0,1.0,0.0,0.1,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,7.0,1.0,26.0,0.0,0.0,0.0,91.0,43.0,2.0,0.0,0.0,1.0,22.0,2.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Manchester Utd,Huddersfield,19,2018-2019,DM,None,None,None,2018,0.4222222222222222,Huddersfield_Manchester_Utd,Huddersfield_Manchester_Utd_2018,Manchester Utd,Huddersfield,2018,19,Manchester Utd,1.5,1.1,Huddersfield,3.0,1.0,2018-12-26,Jonathan Moss,Old Trafford,Wed,15:00,"74,523",200,Manchester Utd,Huddersfield,Manchester Utd,Huddersfield,Huddersfield_Manchester_Utd,Huddersfield_Manchester Utd_2018,68.6842105263158,0.0,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,61.578947368421055,0.0,0.0,2.3684210526315788,0.0,0.0,0.2368421052631579,2.3684210526315788,2.3684210526315788,47.36842105263158,56.8421052631579,197.28947368421052,4.7368421052631575,45.0,2.3684210526315788,0.0,0.0,592.1052631578947,130.26315789473685,28.42105263157895,33.1578947368421,202.97368421052633,14.210526315789474,16.57894736842105,202.97368421052633,0.0,2.3684210526315788,0.0,0.2368421052631579,2.3684210526315788,0.0,0.0,0.0,56.8421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,2.3684210526315788,0.0,2.3684210526315788,0.0,0.0,0.0,0.0,7.105263157894737,37.89473684210526,16.57894736842105,2.3684210526315788,61.578947368421055,0.0,0.0,0.0,215.52631578947367,101.84210526315789,4.7368421052631575,0.0,0.0,2.3684210526315788,52.10526315789474,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5526315789473686,2.605263157894737,7.105263157894737,2.3684210526315788,473.6842105263158
Luke Shaw,ENG,23,90.0,0,0,0,0,1,1,0,0,104.0,1.0,0,2.0,0.0,0.0,0.1,2.0,0.0,78.0,93.0,83.9,6.0,48.0,1.0,2.0,0.0,958.0,339.0,49.0,56.0,87.5,20.0,25.0,80.0,3.0,3.0,100.0,0.1,1.0,9.0,2.0,0.0,77.0,16.0,1.0,0.0,0.0,0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0,12.0,64.0,28.0,1.0,104.0,0.0,2.0,100.0,142.0,78.0,3.0,0.0,2.0,0.0,71.0,5.0,0,2,1,0,0.0,0.0,0,2.0,1.0,1.0,50.0,True,Manchester Utd,Huddersfield,19,2018-2019,LB,None,None,None,2018,1.0,Huddersfield_Manchester_Utd,Huddersfield_Manchester_Utd_2018,Manchester Utd,Huddersfield,2018,19,Manchester Utd,1.5,1.1,Huddersfield,3.0,1.0,2018-12-26,Jonathan Moss,Old Trafford,Wed,15:00,"74,523",200,Manchester Utd,Huddersfield,Manchester Utd,Huddersfield,Huddersfield_Manchester_Utd,Huddersfield_Manchester Utd_2018,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.0,1.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,78.0,93.0,83.9,6.0,48.0,1.0,2.0,0.0,958.0,339.0,49.0,56.0,87.5,20.0,25.0,80.0,3.0,3.0,100.0,0.1,1.0,9.0,2.0,0.0,77.0,16.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0,12.0,64.0,28.0,1.0,104.0,0.0,2.0,100.0,142.0,78.0,3.0,0.0,2.0,0.0,71.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0,1.0,1.5,1.1,3.0,1.0,200.0
Phil Jones,ENG,26,90.0,0,0,0,0,0,0,0,0,72.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,57.0,61.0,93.4,1.0,36.0,0.0,1.0,1.0,1065.0,282.0,15.0,15.0,100.0,33.0,35.0,94.3,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,57.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,7.0,27.0,44.0,1.0,0.0,72.0,100.0,0.0,0.0,184.0,91.0,0.0,0.0,1.0,1.0,44.0,0.0,0,0,2,0,0.0,0.0,0,4.0,5.0,2.0,71.4,True,Manchester Utd,Huddersfield,19,2018-2019,CB,None,None,None,2018,1.0,Huddersfield_Manchester_Utd,Huddersfield_Manchester_Utd_2018,Manchester Utd,Huddersfield,2018,19,Manchester Utd,1.5,1.1,Huddersfield,3.0,1.0,2018-12-26,Jonathan Moss,Old Trafford,Wed,15:00,"74,523",200,Manchester Utd,Huddersfield,Manchester Utd,Huddersfield,Huddersfield_Manchester_Utd,Huddersfield_Manchester Utd_2018,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,61.0,93.4,1.0,36.0,0.0,1.0,1.0,1065.0,282.0,15.0,15.0,100.0,33.0,35.0,94.3,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,57.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,7.0,27.0,44.0,1.0,0.0,72.0,100.0,0.0,0.0,184.0,91.0,0.0,0.0,1.0,1.0,44.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,71.4,1.0,1.5,1.1,3.0,1.0,200.0
