player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Willian,BRA,32,64.0,0,0,0,0,2,0,0,0,40.0,2.0,0,0.0,0.1,0.1,0.0,4.0,0.0,28.0,34.0,82.4,1.0,22.0,3.0,1.0,1.0,410.0,62.0,17.0,18.0,94.4,7.0,9.0,77.8,2.0,3.0,66.7,0.1,1.0,0.0,0.0,0.0,29.0,5.0,3.0,0.0,0.0,3,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,15.0,21.0,4.0,40.0,100.0,0.0,0.0,125.0,61.0,1.0,0.0,1.0,0.0,25.0,6.0,0,0,1,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,2020-2021,RW,None,None,None,0.7111111111111111,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2020,1.5,1.8,0.0,3.0,2020-11-08,Martin Atkinson,Emirates Stadium,Sun,19:15,0,84,Aston Villa,Arsenal,45.0,0.0,0.0,0.0,0.0,2.8125,0.0,0.0,0.0,56.25,2.8125,0.0,0.0,0.140625,0.140625,0.0,5.625,0.0,39.375,47.8125,115.875,1.40625,30.9375,4.21875,1.40625,1.40625,576.5625,87.1875,23.90625,25.3125,132.75,9.84375,12.65625,109.40624999999999,2.8125,4.21875,93.796875,0.140625,1.40625,0.0,0.0,0.0,40.78125,7.03125,4.21875,0.0,0.0,4.21875,0.0,2.8125,1.40625,0.0,1.40625,0.0,0.0,1.40625,1.40625,0.0,1.40625,0.0,1.40625,0.0,1.40625,0.0,0.0,2.8125,0.0,0.0,0.0,5.625,21.09375,29.53125,5.625,56.25,140.625,0.0,0.0,175.78125,85.78125,1.40625,0.0,1.40625,0.0,35.15625,8.4375,0.0,0.0,1.40625,0.0,0.0,0.0,0.0,4.21875,1.40625,0.0,140.625,1.0,2.109375,2.53125,0.0,4.21875,118.125
Nicolas Pepe,CIV,25,26.0,0,0,0,0,2,1,0,0,17.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,6.0,13.0,46.2,0.0,14.0,4.0,1.0,1.0,53.0,22.0,6.0,7.0,85.7,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,2.0,17.0,100.0,0.0,0.0,138.0,79.0,2.0,1.0,0.0,1.0,14.0,3.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2020-2021,RW,None,None,None,0.28888888888888886,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2020,1.5,1.8,0.0,3.0,2020-11-08,Martin Atkinson,Emirates Stadium,Sun,19:15,0,84,Aston Villa,Arsenal,86.53846153846155,0.0,0.0,0.0,0.0,6.923076923076923,3.4615384615384617,0.0,0.0,58.846153846153854,0.0,0.0,0.0,0.3461538461538462,0.3461538461538462,0.0,0.0,0.0,20.76923076923077,45.00000000000001,159.92307692307693,0.0,48.46153846153847,13.846153846153847,3.4615384615384617,3.4615384615384617,183.46153846153848,76.15384615384616,20.76923076923077,24.230769230769234,296.6538461538462,0.0,10.384615384615385,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,38.07692307692308,6.923076923076923,3.4615384615384617,0.0,0.0,13.846153846153847,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,10.384615384615385,41.53846153846154,6.923076923076923,58.846153846153854,346.1538461538462,0.0,0.0,477.69230769230774,273.4615384615385,6.923076923076923,3.4615384615384617,0.0,3.4615384615384617,48.46153846153847,10.384615384615385,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1923076923076925,6.230769230769232,0.0,10.384615384615385,290.7692307692308
Bukayo Saka,ENG,19,90.0,0,0,0,0,0,0,0,0,43.0,1.0,0,2.0,0.0,0.0,0.0,2.0,0.0,26.0,36.0,72.2,6.0,33.0,4.0,0.0,0.0,324.0,64.0,20.0,22.0,90.9,5.0,12.0,41.7,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,34.0,2.0,0.0,0.0,0.0,4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,15.0,15.0,13.0,2.0,43.0,0.0,0.0,0.0,193.0,111.0,1.0,2.0,1.0,3.0,36.0,5.0,0,1,4,0,0.0,0.0,1,4.0,0.0,2.0,0.0,True,2020-2021,LM,None,None,None,1.0,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2020,1.5,1.8,0.0,3.0,2020-11-08,Martin Atkinson,Emirates Stadium,Sun,19:15,0,84,Aston Villa,Arsenal,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,26.0,36.0,72.2,6.0,33.0,4.0,0.0,0.0,324.0,64.0,20.0,22.0,90.9,5.0,12.0,41.7,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,34.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,15.0,15.0,13.0,2.0,43.0,0.0,0.0,0.0,193.0,111.0,1.0,2.0,1.0,3.0,36.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.5,1.8,0.0,3.0,84.0
Mohamed Elneny,EGY,28,90.0,0,0,0,0,1,0,0,0,66.0,0.0,0,1.0,0.0,0.0,0.0,2.0,0.0,58.0,61.0,95.1,7.0,50.0,1.0,1.0,0.0,1010.0,231.0,26.0,26.0,100.0,25.0,25.0,100.0,6.0,8.0,75.0,0.1,1.0,4.0,1.0,0.0,60.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,22.0,37.0,7.0,0.0,66.0,0.0,1.0,100.0,193.0,94.0,0.0,0.0,2.0,0.0,53.0,0.0,0,0,0,0,0.0,0.0,0,5.0,0.0,1.0,0.0,True,2020-2021,CM,None,None,None,1.0,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2020,1.5,1.8,0.0,3.0,2020-11-08,Martin Atkinson,Emirates Stadium,Sun,19:15,0,84,Aston Villa,Arsenal,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,58.0,61.0,95.1,7.0,50.0,1.0,1.0,0.0,1010.0,231.0,26.0,26.0,100.0,25.0,25.0,100.0,6.0,8.0,75.0,0.1,1.0,4.0,1.0,0.0,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,22.0,37.0,7.0,0.0,66.0,0.0,1.0,100.0,193.0,94.0,0.0,0.0,2.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.5,1.8,0.0,3.0,84.0
Thomas Partey,GHA,27,45.0,0,0,0,0,2,1,0,0,42.0,1.0,1,0.0,0.6,0.6,0.0,1.0,0.0,29.0,36.0,80.6,5.0,29.0,2.0,2.0,2.0,558.0,82.0,13.0,15.0,86.7,12.0,13.0,92.3,4.0,6.0,66.7,0.0,0.0,4.0,0.0,0.0,33.0,3.0,3.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,28.0,8.0,1.0,42.0,100.0,0.0,0.0,148.0,72.0,2.0,0.0,0.0,0.0,30.0,0.0,0,0,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2020-2021,CM,None,None,None,0.5,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2020,1.5,1.8,0.0,3.0,2020-11-08,Martin Atkinson,Emirates Stadium,Sun,19:15,0,84,Aston Villa,Arsenal,54.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,84.0,2.0,2.0,0.0,1.2,1.2,0.0,2.0,0.0,58.0,72.0,161.2,10.0,58.0,4.0,4.0,4.0,1116.0,164.0,26.0,30.0,173.4,24.0,26.0,184.6,8.0,12.0,133.4,0.0,0.0,8.0,0.0,0.0,66.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,4.0,100.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,56.0,16.0,2.0,84.0,200.0,0.0,0.0,296.0,144.0,4.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,3.6,0.0,6.0,168.0
Dani Ceballos,ESP,24,45.0,0,0,0,0,1,0,0,0,42.0,2.0,0,2.0,0.0,0.0,0.0,3.0,0.0,27.0,33.0,81.8,3.0,31.0,2.0,3.0,1.0,480.0,91.0,10.0,11.0,90.9,16.0,18.0,88.9,1.0,3.0,33.3,0.0,0.0,2.0,0.0,0.0,32.0,1.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,10.0,22.0,11.0,0.0,42.0,33.3,2.0,66.7,272.0,180.0,3.0,0.0,1.0,1.0,29.0,0.0,0,2,0,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,2020-2021,CM,None,None,None,0.5,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2020,1.5,1.8,0.0,3.0,2020-11-08,Martin Atkinson,Emirates Stadium,Sun,19:15,0,84,Aston Villa,Arsenal,48.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,4.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,54.0,66.0,163.6,6.0,62.0,4.0,6.0,2.0,960.0,182.0,20.0,22.0,181.8,32.0,36.0,177.8,2.0,6.0,66.6,0.0,0.0,4.0,0.0,0.0,64.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,6.0,20.0,44.0,22.0,0.0,84.0,66.6,4.0,133.4,544.0,360.0,6.0,0.0,2.0,2.0,58.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,3.0,3.6,0.0,6.0,168.0
Hector Bellerin,ESP,25,90.0,0,0,0,0,1,0,0,0,76.0,0.0,2,2.0,0.0,0.0,0.0,2.0,0.0,53.0,64.0,82.8,8.0,44.0,3.0,2.0,1.0,703.0,243.0,31.0,35.0,88.6,15.0,19.0,78.9,1.0,3.0,33.3,0.0,0.0,6.0,1.0,0.0,58.0,6.0,0.0,0.0,1.0,5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,8.0,26.0,27.0,23.0,3.0,76.0,50.0,1.0,50.0,184.0,124.0,2.0,2.0,2.0,0.0,47.0,10.0,0,3,1,0,0.0,0.0,0,4.0,2.0,1.0,66.7,True,2020-2021,RM,None,None,None,1.0,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2020,1.5,1.8,0.0,3.0,2020-11-08,Martin Atkinson,Emirates Stadium,Sun,19:15,0,84,Aston Villa,Arsenal,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,53.0,64.0,82.8,8.0,44.0,3.0,2.0,1.0,703.0,243.0,31.0,35.0,88.6,15.0,19.0,78.9,1.0,3.0,33.3,0.0,0.0,6.0,1.0,0.0,58.0,6.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,8.0,26.0,27.0,23.0,3.0,76.0,50.0,1.0,50.0,184.0,124.0,2.0,2.0,2.0,0.0,47.0,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7,1.0,1.5,1.8,0.0,3.0,84.0
Kieran Tierney,SCO,23,90.0,0,0,0,0,1,0,0,0,99.0,0.0,0,2.0,0.0,0.0,0.2,3.0,0.0,72.0,91.0,79.1,3.0,68.0,4.0,2.0,1.0,1021.0,243.0,47.0,50.0,94.0,21.0,29.0,72.4,3.0,11.0,27.3,0.1,2.0,1.0,1.0,1.0,78.0,13.0,2.0,0.0,1.0,5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,7.0,36.0,41.0,22.0,1.0,99.0,50.0,1.0,50.0,360.0,232.0,1.0,0.0,1.0,2.0,69.0,7.0,0,0,1,0,0.0,0.0,0,4.0,1.0,4.0,20.0,True,2020-2021,CB,None,None,None,1.0,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2020,1.5,1.8,0.0,3.0,2020-11-08,Martin Atkinson,Emirates Stadium,Sun,19:15,0,84,Aston Villa,Arsenal,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0,0.0,0.0,2.0,0.0,0.0,0.2,3.0,0.0,72.0,91.0,79.1,3.0,68.0,4.0,2.0,1.0,1021.0,243.0,47.0,50.0,94.0,21.0,29.0,72.4,3.0,11.0,27.3,0.1,2.0,1.0,1.0,1.0,78.0,13.0,2.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,7.0,36.0,41.0,22.0,1.0,99.0,50.0,1.0,50.0,360.0,232.0,1.0,0.0,1.0,2.0,69.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,20.0,1.0,1.5,1.8,0.0,3.0,84.0
Gabriel Dos Santos,BRA,22,90.0,0,0,0,0,0,0,0,0,92.0,0.0,4,2.0,0.0,0.0,0.0,0.0,0.0,65.0,82.0,79.3,2.0,65.0,1.0,0.0,0.0,1185.0,389.0,24.0,29.0,82.8,36.0,42.0,85.7,5.0,8.0,62.5,0.0,0.0,4.0,0.0,0.0,81.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,3.0,0.0,13.0,52.0,36.0,4.0,2.0,92.0,0.0,0.0,0.0,326.0,199.0,0.0,1.0,0.0,0.0,67.0,1.0,0,2,1,0,0.0,0.0,0,8.0,2.0,0.0,100.0,True,2020-2021,CB,None,None,None,1.0,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2020,1.5,1.8,0.0,3.0,2020-11-08,Martin Atkinson,Emirates Stadium,Sun,19:15,0,84,Aston Villa,Arsenal,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,82.0,79.3,2.0,65.0,1.0,0.0,0.0,1185.0,389.0,24.0,29.0,82.8,36.0,42.0,85.7,5.0,8.0,62.5,0.0,0.0,4.0,0.0,0.0,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,3.0,0.0,13.0,52.0,36.0,4.0,2.0,92.0,0.0,0.0,0.0,326.0,199.0,0.0,1.0,0.0,0.0,67.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0,1.0,1.5,1.8,0.0,3.0,84.0
Rob Holding,ENG,25,90.0,0,0,0,0,1,0,0,0,72.0,1.0,1,2.0,0.1,0.1,0.0,0.0,0.0,58.0,65.0,89.2,7.0,52.0,1.0,0.0,0.0,1111.0,276.0,18.0,18.0,100.0,35.0,40.0,87.5,4.0,6.0,66.7,0.0,0.0,4.0,0.0,0.0,64.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,2.0,3.0,0.0,11.0,33.0,37.0,2.0,1.0,72.0,0.0,0.0,0.0,243.0,166.0,0.0,0.0,0.0,0.0,49.0,0.0,0,0,0,0,0.0,0.0,0,10.0,3.0,2.0,60.0,True,2020-2021,CB,None,None,None,1.0,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2020,1.5,1.8,0.0,3.0,2020-11-08,Martin Atkinson,Emirates Stadium,Sun,19:15,0,84,Aston Villa,Arsenal,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,1.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,58.0,65.0,89.2,7.0,52.0,1.0,0.0,0.0,1111.0,276.0,18.0,18.0,100.0,35.0,40.0,87.5,4.0,6.0,66.7,0.0,0.0,4.0,0.0,0.0,64.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,2.0,3.0,0.0,11.0,33.0,37.0,2.0,1.0,72.0,0.0,0.0,0.0,243.0,166.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0,1.0,1.5,1.8,0.0,3.0,84.0
Bernd Leno,GER,28,90.0,0,0,0,0,0,0,0,0,27.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,92.0,0.0,17.0,0.0,0.0,0.0,451.0,258.0,7.0,7.0,100.0,14.0,15.0,93.3,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,21.0,4.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,51.0,28.0,0.0,0.0,0.0,0.0,19.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2020-2021,GK,None,None,None,1.0,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2020,1.5,1.8,0.0,3.0,2020-11-08,Martin Atkinson,Emirates Stadium,Sun,19:15,0,84,Aston Villa,Arsenal,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,92.0,0.0,17.0,0.0,0.0,0.0,451.0,258.0,7.0,7.0,100.0,14.0,15.0,93.3,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,21.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,51.0,28.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.8,0.0,3.0,84.0
Ollie Watkins,ENG,24,90.0,2,0,0,0,3,2,0,0,40.0,1.0,0,0.0,1.1,1.1,0.0,0.0,0.0,19.0,30.0,63.3,1.0,24.0,4.0,3.0,3.0,207.0,26.0,15.0,21.0,71.4,3.0,5.0,60.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,16.0,22.0,5.0,40.0,100.0,0.0,0.0,139.0,73.0,2.0,1.0,4.0,0.0,35.0,12.0,0,1,2,0,0.0,0.0,0,3.0,4.0,1.0,80.0,False,2020-2021,FW,None,None,None,1.0,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2020,1.5,1.8,0.0,3.0,2020-11-08,Martin Atkinson,Emirates Stadium,Sun,19:15,0,84,Aston Villa,Arsenal,24.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,40.0,1.0,0.0,0.0,1.1,1.1,0.0,0.0,0.0,19.0,30.0,63.3,1.0,24.0,4.0,3.0,3.0,207.0,26.0,15.0,21.0,71.4,3.0,5.0,60.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,16.0,22.0,5.0,40.0,100.0,0.0,0.0,139.0,73.0,2.0,1.0,4.0,0.0,35.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,80.0,1.0,1.5,1.8,0.0,3.0,84.0
Jack Grealish,ENG,25,90.0,0,1,0,0,5,1,0,0,44.0,0.0,1,0.0,0.3,0.3,0.4,4.0,1.0,27.0,33.0,81.8,5.0,32.0,9.0,3.0,2.0,368.0,103.0,16.0,20.0,80.0,7.0,9.0,77.8,2.0,2.0,100.0,0.1,2.0,1.0,2.0,0.0,31.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,15.0,27.0,9.0,44.0,66.7,1.0,33.3,344.0,211.0,8.0,3.0,3.0,0.0,35.0,6.0,0,2,4,0,0.0,0.0,0,6.0,0.0,3.0,0.0,False,2020-2021,LW,None,None,None,1.0,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2020,1.5,1.8,0.0,3.0,2020-11-08,Martin Atkinson,Emirates Stadium,Sun,19:15,0,84,Aston Villa,Arsenal,25.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,44.0,0.0,1.0,0.0,0.3,0.3,0.4,4.0,1.0,27.0,33.0,81.8,5.0,32.0,9.0,3.0,2.0,368.0,103.0,16.0,20.0,80.0,7.0,9.0,77.8,2.0,2.0,100.0,0.1,2.0,1.0,2.0,0.0,31.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,15.0,27.0,9.0,44.0,66.7,1.0,33.3,344.0,211.0,8.0,3.0,3.0,0.0,35.0,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,1.0,1.5,1.8,0.0,3.0,84.0
